courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CRSN 20C,The Water Environment: Literature of the Sea,"(2, 2)",,,
CRSN 20D,College Students' Lives,"(2, 2)",,,
CRSN 20F,Justice on Earth,"(3, 3)",,,
CRSN 20G,Peregrine Falcons Return,"(2, 2)",,,
CRSN 28,Peer Leadership in Higher Education,"(3, 3)",,,
CRSN 55,Rachel Carson College: Service Learning Practicum,"(2, 2)",,,
CRSN 56,Media Internships for Sustainability,"(2, 2)",,,
CRSN 61,Education for Sustainable Living Program,"(2, 2)",,,
CRSN 81C,Designing a Sustainable Future,"(5, 5)",,,
CRSN 82,Environment and Society in Film,"(2, 2)",,,
CRSN 90,Cultivating Food Justice and Sustainability,"(1, 1)",,,
CRSN 93,Field Study,"(5, 5)",,,
CRSN 99,Tutorial,"(5, 5)",,,
CRSN 99F,Tutorial,"(2, 2)",,,
CRSN 128,Advanced Peer Leadership Practicum,"(3, 3)",,,
CRSN 151A,Sustainability Praxis in the Natural and Built Environment,"(5, 5)",,,
CRSN 151B,"Innovation and Professionalization for Sustainability Designers, Engineers, and Entrepreneurs","(5, 5)",,,
CRSN 151C,"Sustainability Laboratory Tools, Techniques, and Applications","(3, 3)",,,
CRSN 151S,"Sustainability Field Laboratory Tools, Techniques, and Applications","(5, 5)",,,
CRSN 152,IDEASS Laboratory Practicum,"(3, 3)",,,
CRSN 155,Rachel Carson College Sustainability Internship,"(2, 2)",,,
CRSN 155S,Innovation & Sustainability for Global Impact Practicum,"(3, 3)",,,
CRSN 160,Developing Leadership to Facilitate Environmental Education,"(5, 5)",,,
CRSN 161,Education for Sustainable Living Program,"(5, 5)",,,
CRSN 162,Sustainability Internship Practicum,"(5, 5)",,,
CRSN 193,Field Study,"(5, 5)",,,
CRSN 193F,Field Study,"(2, 2)",,,
CRSN 195,Senior Thesis,"(5, 5)",,,
CRSN 198,Independent Field Study,"(5, 5)",,,
CRSN 199,Tutorial,"(5, 5)",,,
CRSN 199F,Tutorial,"(2, 2)",,,
ECE 80G,Creating and Financing a Sustainable Startup in the Global Economy,"(5, 5)",,,
CT 1A,Creative Interventions: A Colloquium in Contemporary Media,"(2, 2)",,,
CT 1B,Creative Interventions: A Colloquium in Contemporary Media,"(2, 2)",,,
CT 10,Understanding Digital Design,"(5, 5)",,,
CT 11,Digital Media Perspectives,"(5, 5)",,,
CT 20,Introduction to Creative Coding,"(5, 5)",,,
CT 100,Digital Platforms: Observations and Practices,"(5, 5)",,,
CT 120,Intermediate Creative Coding,"(5, 5)",,,
CT 161,Narration and Participation: Modes of Representation in Media,"(5, 5)",,,
CT 163,Queer Art,"(5, 5)",,,
CRWN 1,Academic Literacy and Ethos: Ethical and Societal Implications of Emerging Technologies,"(5, 5)",,,
CRWN 1A,Introduction to University Life and Learning,"(1, 1)",,,
CRWN 28,Crown Student Leadership Development Seminar,"(2, 2)",,,
CRWN 31,Crown College Student Leadership in Action Seminar,"(2, 2)",,,
CRWN 60,The Environment on Film: Rhetoric of Ecocriticism,"(5, 5)",,,
CRWN 70,Introduction to Broadcast Media: Radio,"(3, 3)",,,
CRWN 70B,Introduction to Broadcast Media and Podcasting,"(5, 5)",,,
CRWN 70L,Broadcast Production: Radio,"(2, 2)",,,
CRWN 77,Rebels on the Rise: How to Revolutionize the Future,"(4, 4)",,,
CRWN 79,Introduction to Social and Ethical Implications of Emerging Technologies,"(2, 2)",,,
CRWN 80F,Science Fictions,"(5, 5)",,,
CRWN 80J,"Cyborg Society: Myths, Realities, Choices","(5, 5)",,,
CRWN 80L,Food Safety and Environmental Quality: The Complexities of a Safe Salad,"(5, 5)",,,
CRWN 80S,"Undergraduate Seminar in Science, Technology, and Society","(5, 5)",,,
CRWN 81,Theory and Practices for a Purposeful Life,"(3, 3)",,,
CRWN 85,Mathematical Problems in Data Science,"(5, 5)",,,
CRWN 86,Storytelling in a Digital Age,"(5, 5)",,,
CRWN 87,Understanding and Communicating the Science Behind Global Warming,"(5, 5)",,,
CRWN 88,Computational Futurology:Use of Data Analysis for Predicting Human Behavior and Activity,"(5, 5)",,,
CRWN 89,Workshop in Computational Biology,"(5, 5)",,,
CRWN 90,Start-up Entrepreneurship Academy,"(5, 5)",,,
CRWN 91,Marketing for Good,"(5, 5)",,,
CRWN 92,Social and Creative Entrepreneurship,"(5, 5)",,,
CRWN 92G,Social Entrepreneurship in Costa Rica,"(5, 5)",,,
CRWN 93,Field Study,"(5, 5)",,,
CRWN 93F,Field Study,"(2, 2)",,,
CRWN 94,Eco-Entrepreneurship in Costa Rica,"(5, 5)",,,
CRWN 95,GetVirtual Business Assistance,"(5, 5)",,,
CRWN 95B,Introduction to âGetVirtualâ Business Assistance Internship,"(3, 3)",,,
CRWN 96,Digital Theater Workshop: Theorizing Culture and the Future,"(5, 5)",,,
CRWN 97A,Foundations of Applied Ethics and Values of Emerging Technologies,"(2, 2)",,,
CRWN 97B,Center for Applied Ethics and Values of Emerging Technologies (CAEVET) Internship,"(2, 2)",,,
CRWN 98,Podcasting: Digital Storytelling,"(2, 2)",,,
CRWN 98B,Podcasting: Digital Storytelling in Ireland,"(5, 5)",,,
CRWN 99F,Tutorial,"(2, 2)",,,
CRWN 100,Fundamentals of Starting and Scaling an Organization,"(3, 3)",,,
CRWN 123,Examining Our Life Through Writing,"(5, 5)",,,
CRWN 155,Methods in Data Science,"(5, 5)",,,
CRWN 185,Career and Internship Preparation,"(2, 2)",,,
CRWN 192,Directed Student Teaching,"(5, 5)",,,
CRWN 198,Independent Field Study,"(5, 5)",,,
CRWN 199,Tutorial,"(5, 5)",,,
CRWN 199F,Tutorial,"(2, 2)",,,
CRWN 290,Startup Entrepreneurship Academy,"(5, 5)",,,
CSE 3,Computing Technology in a Changing Society,"(5, 5)",,,
CSE 5J,Introduction to Programming in Java,"(5, 5)",,,
CSE 10,Introduction to Computer Science,"(5, 5)",,,
CSE 12,Computer Systems and Assembly Language and Lab,"(7, 7)",,,
CSE 13S,Computer Systems and C Programming,"(7, 7)",,,
CSE 16,Applied Discrete Mathematics,"(5, 5)",,,
CSE 20,Beginning Programming in Python,"(5, 5)",,,
CSE 30,Programming Abstractions: Python,"(7, 7)",,,
CSE 40,Machine Learning Basics: Data Analysis and Empirical Methods,"(5, 5)",,,
CSE 80A,"Universal Access: Disability, Technology, and Society","(5, 5)",,,
CSE 80L,Social Data Analytics and Visualization,"(5, 5)",,,
CSE 80N,Introduction to Networking and the Internet,"(5, 5)",,,
CSE 80S,Social Networks,"(5, 5)",,,
CSE 94,Group Tutorial,"(5, 5)",,,
CSE 94F,Group Tutorial,"(2, 2)",,,
CSE 99,Tutorial,"(5, 5)",,,
CSE 99F,Tutorial,"(2, 2)",,,
CSE 100,Logic Design,"(5, 5)",,,
CSE 100L,Logic Design Laboratory,"(2, 2)",,,
CSE 101,Introduction to Data Structures and Algorithms,"(5, 5)",,,
CSE 101M,Mathematical Thinking for Computer Science,"(5, 5)",,,
CSE 101P,Introduction to Data Structures and Algorithms in Python,"(5, 5)",,,
CSE 102,Introduction to Analysis of Algorithms,"(5, 5)",,,
CSE 103,Computational Models,"(5, 5)",,,
CSE 104,Computability and Computational Complexity,"(5, 5)",,,
CSE 105,Modern Algorithmic Toolbox,"(5, 5)",,,
CSE 106,Applied Graph Theory and Algorithms,"(5, 5)",,,
CSE 107,Probability and Statistics for Engineers,"(5, 5)",,,
CSE 108,Algorithmic Foundations of Cryptography,"(5, 5)",,,
CSE 110A,Fundamentals of Compiler Design I,"(5, 5)",,,
CSE 110B,Fundamentals of Compiler Design II,"(5, 5)",,,
CSE 111,Advanced Programming,"(5, 5)",,,
CSE 112,Comparative Programming Languages,"(5, 5)",,,
CSE 113,Parallel and Concurrent Programming,"(5, 5)",,,
CSE 114A,Foundations of Programming Languages,"(5, 5)",,,
CSE 114B,Functional Programming,"(5, 5)",,,
CSE 115A,Introduction to Software Engineering,"(5, 5)",,,
CSE 115B,Software Design Project,"(5, 5)",,,
CSE 115C,Software Design Project II,"(5, 5)",,,
CSE 115D,Software Design Project - Accelerated,"(5, 5)",,,
CSE 117,Open Source Programming,"(5, 5)",,,
CSE 118,Mobile Applications,"(5, 5)",,,
CSE 119,Software for Society,"(5, 5)",,,
CSE 120,Computer Architecture,"(5, 5)",,,
CSE 121,Embedded System Design,"(7, 7)",,,
CSE 122,Introduction to VLSI Digital System Design,"(5, 5)",,,
CSE 123A,Engineering Design Project I,"(5, 5)",,,
CSE 123B,Engineering Design Project II,"(7, 7)",,,
CSE 125,Logic Design with Verilog,"(7, 7)",,,
CSE 129A,Capstone Project I,"(2, 2)",,,
CSE 129B,Capstone Project II,"(5, 5)",,,
CSE 129C,Capstone Project III,"(5, 5)",,,
CSE 130,Principles of Computer Systems Design,"(5, 5)",,,
CSE 132,Computer Security,"(5, 5)",,,
CSE 134,Embedded Operating Systems,"(5, 5)",,,
CSE 138,Distributed Systems,"(5, 5)",,,
CSE 140,Artificial Intelligence,"(5, 5)",,,
CSE 142,Machine Learning,"(5, 5)",,,
CSE 143,Introduction to Natural Language Processing,"(5, 5)",,,
CSE 144,Applied Machine Learning: Deep Learning,"(5, 5)",,,
CSE 145,Introduction to Data Mining,"(5, 5)",,,
CSE 146,Ethics and Algorithms,"(5, 5)",,,
CSE 150,Introduction to Computer Networks,"(7, 7)",,,
CSE 151,Advanced Computer Networks,"(5, 5)",,,
CSE 151L,Advanced Computer Networks Laboratory,"(2, 2)",,,
CSE 152,Principles of Computer Communication,"(5, 5)",,,
CSE 156,Network Programming,"(5, 5)",,,
CSE 156L,Network Programming Laboratory,"(2, 2)",,,
CSE 157,Internet of Things,"(7, 7)",,,
CSE 160,Introduction to Computer Graphics,"(7, 7)",,,
CSE 161,Introduction to Data Visualization,"(5, 5)",,,
CSE 161L,Data Visualization Laboratory,"(2, 2)",,,
CSE 162,Advanced Computer Graphics and Animation,"(5, 5)",,,
CSE 162L,Advanced Computer Graphics and Animation Laboratory,"(2, 2)",,,
CSE 163,Data Programming for Visualization,"(5, 5)",,,
CSE 164,Computer Vision,"(5, 5)",,,
CSE 165,Human-Computer Interaction,"(5, 5)",,,
CSE 167,Mobile Sensing and Interaction,"(5, 5)",,,
CSE 168,Introduction to Augmented Reality and Virtual Reality,"(7, 7)",,,
CSE 180,Database Systems I,"(5, 5)",,,
CSE 181,Database Systems II,"(5, 5)",,,
CSE 182,Introduction to Database Management Systems,"(5, 5)",,,
CSE 183,Web Applications,"(5, 5)",,,
CSE 184,Data Wrangling and Web Scraping,"(5, 5)",,,
CSE 185E,Technical Writing for Computer Science and Engineering,"(5, 5)",,,
CSE 186,Full Stack Web Development I,"(5, 5)",,,
CSE 187,Full Stack Web Development II,"(5, 5)",,,
CSE 191,Computer Science and Technology Seminar,"(2, 2)",,,
CSE 192,Supervised Student Teaching/Tutoring,"(5, 5)",,,
CSE 192F,Supervised Student Teaching/Tutoring,"(2, 2)",,,
CSE 193,Field Study,"(5, 5)",,,
CSE 193F,Field Study,"(2, 2)",,,
CSE 194,Group Tutorial,"(5, 5)",,,
CSE 194F,Group Tutorial,"(2, 2)",,,
CSE 195,Senior Thesis Research,"(5, 5)",,,
CSE 195F,Senior Thesis Research,"(2, 2)",,,
CSE 198,Individual Study or Research,"(5, 5)",,,
CSE 198F,Individual Study or Research,"(2, 2)",,,
CSE 199,Tutorial,"(5, 5)",,,
CSE 199F,Tutorial,"(2, 2)",,,
CSE 200,Research and Teaching in Computer Science and Engineering,"(3, 3)",,,
CSE 201,Analysis of Algorithms,"(5, 5)",,,
CSE 202,Combinatorial Algorithms,"(5, 5)",,,
CSE 203,Randomized Algorithms,"(5, 5)",,,
CSE 204,Computational Models and Complexity,"(5, 5)",,,
CSE 205,Logic in Computer Science,"(5, 5)",,,
CSE 206C,Foundations of Modern Cryptography,"(5, 5)",,,
CSE 207,Graph Algorithms,"(5, 5)",,,
CSE 209A,Modern Algorithmic Toolbox,"(5, 5)",,,
CSE 210A,Programming Languages,"(5, 5)",,,
CSE 210B,Advanced Programming Languages,"(5, 5)",,,
CSE 211,Compiler Design,"(5, 5)",,,
CSE 212A,Software Engineering,"(5, 5)",,,
CSE 212B,Software Reuse and Component-Based Software Engineering,"(5, 5)",,,
CSE 214,Principles of Database Systems,"(5, 5)",,,
CSE 215,Design and Implementation of Database Systems,"(5, 5)",,,
CSE 216,Formal Methods,"(5, 5)",,,
CSE 220,Computer Architecture,"(5, 5)",,,
CSE 221,Advanced Microprocessor Design,"(5, 5)",,,
CSE 221L,Advanced Microprocessor Design Laboratory,"(3, 3)",,,
CSE 222A,VLSI Digital System Design,"(5, 5)",,,
CSE 222B,VLSI System-on-a-Chip Design,"(5, 5)",,,
CSE 225,Introduction to ASIC Systems Design,"(7, 7)",,,
CSE 226,Advanced Parallel Processing,"(5, 5)",,,
CSE 228A,Agile Hardware Design,"(5, 5)",,,
CSE 229,Field-Programmable Gate Arrays Computer-Assisted Design,"(5, 5)",,,
CSE 231,Advanced Operating Systems,"(5, 5)",,,
CSE 232,Distributed Systems,"(5, 5)",,,
CSE 233,Advanced Computer Security,"(5, 5)",,,
CSE 234,Understanding Cryptography,"(5, 5)",,,
CSE 235,Cyber-Physical Systems Security,"(5, 5)",,,
CSE 237,Storage Systems,"(5, 5)",,,
CSE 240,Artificial Intelligence,"(5, 5)",,,
CSE 241,Knowledge Engineering,"(5, 5)",,,
CSE 242,Machine Learning,"(5, 5)",,,
CSE 243,Data Mining,"(5, 5)",,,
CSE 244A,Foundations of Deep Learning,"(5, 5)",,,
CSE 244B,Machine Learning for Natural Language Processing,"(5, 5)",,,
CSE 244C,Deep Learning for Advanced Computer Vision,"(5, 5)",,,
CSE 245,Computational Models of Discourse and Dialogue,"(5, 5)",,,
CSE 246,Responsible Data Science,"(5, 5)",,,
CSE 247,Projects in Artificial Intelligence,"(5, 5)",,,
CSE 248,Foundations of Data Science,"(5, 5)",,,
CSE 249,Large-Scale Web Analytics and Machine Learning,"(5, 5)",,,
CSE 250A,Computer Networks,"(5, 5)",,,
CSE 250B,Principles of Computer Communication,"(5, 5)",,,
CSE 250C,High Speed Computer Networks,"(5, 5)",,,
CSE 253,Network Security,"(5, 5)",,,
CSE 257,Wireless and Mobile Networks,"(5, 5)",,,
CSE 258,Spectral Graph Theory,"(5, 5)",,,
CSE 259,Sensor Networks,"(5, 5)",,,
CSE 260,Computer Graphics,"(5, 5)",,,
CSE 261,Advanced Visualization,"(5, 5)",,,
CSE 262,Computer Animation,"(5, 5)",,,
CSE 263,Data Driven Discovery and Visualization,"(5, 5)",,,
CSE 264,Computer Vision,"(5, 5)",,,
CSE 265,Human-Computer Interaction,"(5, 5)",,,
CSE 269,Approximation Algorithms,"(5, 5)",,,
CSE 272,Information Retrieval,"(5, 5)",,,
CSE 276,Optimization Theory and Applications,"(5, 5)",,,
CSE 277,Random Process Models in Engineering,"(5, 5)",,,
CSE 279,Data Mining and Business Analytics in Knowledge Services,"(5, 5)",,,
CSE 280A,Seminar in Computer Science and Engineering,"(2, 2)",,,
CSE 280D,Seminar in Database Systems,"(2, 2)",,,
CSE 280F,Seminar on Software Engineering,"(2, 2)",,,
CSE 280G,VLSI/CAD Seminar,"(2, 2)",,,
CSE 280H,Seminar in Human Computation Systems,"(2, 2)",,,
CSE 280I,Seminar on Information Retrieval and Knowledge Management,"(2, 2)",,,
CSE 280J,Seminar on Computer Graphics,"(2, 2)",,,
CSE 280K,Sales and Marketing for Technologists and Engineers,"(2, 2)",,,
CSE 280L,Seminar on Logic in Computer Science,"(2, 2)",,,
CSE 280M,Seminar on Machine Learning,"(2, 2)",,,
CSE 280N,Seminar on Networks,"(2, 2)",,,
CSE 280O,Seminar in Applied Programming Languages,"(2, 2)",,,
CSE 280P,Seminar on Parallel Processing,"(2, 2)",,,
CSE 280S,Seminar on Computer Systems,"(2, 2)",,,
CSE 280T,Seminar on New Technologies,"(2, 2)",,,
CSE 280V,Seminar on Computer Vision,"(2, 2)",,,
CSE 280X,Seminar in Distributed Systems,"(2, 2)",,,
CSE 280Z,Seminar in Natural Language Processing and Dialogue,"(2, 2)",,,
CSE 285,Technical Writing for Engineering Graduates,"(5, 5)",,,
CSE 290A,Topics in Algorithms and Complexity Theory: Probabilistic Algorithms and Average Case Analysis,"(5, 5)",,,
CSE 290C,Advanced Topics in Machine Learning,"(5, 5)",,,
CSE 290D,Neural Computation,"(5, 5)",,,
CSE 290E,Object-Oriented Programming Methodology,"(5, 5)",,,
CSE 290F,Applications of Combinatorics,"(5, 5)",,,
CSE 290G,Topics in Software Engineering,"(5, 5)",,,
CSE 290H,Topics in Database Systems,"(5, 5)",,,
CSE 290J,Advanced Topics in Computer Graphics and Visual Computing,"(5, 5)",,,
CSE 290K,Advanced Topics in Natural Language Processing,"(5, 5)",,,
CSE 290L,Topics in Crowdsourcing and Collaboration,"(5, 5)",,,
CSE 290M,Topics in Parallel Computation,"(5, 5)",,,
CSE 290N,Topics in Computer Performance,"(5, 5)",,,
CSE 290O,Algorithmic Foundations of Convex Optimization,"(5, 5)",,,
CSE 290P,"Data Privacy Via Machine Learning, and Back","(5, 5)",,,
CSE 290Q,Topics in Programming Languages,"(5, 5)",,,
CSE 290S,Advanced Topics in Computer Systems,"(5, 5)",,,
CSE 290T,Topics in Computing for Society,"(5, 5)",,,
CSE 290X,Cryptography and Computer Security,"(5, 5)",,,
CSE 293,Advanced Topics in Computer Science & Engineering,"(5, 5)",,,
CSE 296,Masters Project,"(2, 2)",,,
CSE 297A,Individual Study or Research,"(5, 5)",,,
CSE 297B,Individual Study or Research,"(10, 10)",,,
CSE 297C,Individual Study or Research,"(15, 15)",,,
CSE 297F,Independent Study or Research,"(2, 2)",,,
CSE 299A,Thesis Research,"(5, 5)",,,
CSE 299B,Thesis Research,"(10, 10)",,,
CSE 299C,Thesis Research,"(15, 15)",,,
CSE 299F,Thesis Research,"(2, 2)",,,
CSE 185E,Technical Writing for Computer Science and Engineering,"(5, 5)",,,
ECE 253,Introduction to Information Theory,"(5, 5)",,,
ECON 166B,Game Theory and Applications II,"(5, 5)",,,
ECON 272,Evolutionary Game Theory,"(5, 5)",,,
PHYS 150,Quantum Computing,"(5, 5)",,,
STAT 266A,Data Visualization and Statistical Programming in R,"(3, 3)",,,
STAT 266B,Advanced Statistical Programming in R,"(3, 3)",,,
STAT 266C,Introduction to Data Wrangling,"(3, 3)",,,
CSP 200,Natural Sciences for Coastal Sustainability,"(5, 5)",,,
CSP 210,Social Sciences for Coastal Sustainability,"(5, 5)",,,
CSP 220,Economics for Coastal Sustainability,"(5, 5)",,,
CSP 230,Integrated Problem-Based Discussion,"(0, 0)",,,
CSP 231A,CSP Year 1 Capstone Planning & Design Fall,"(2, 2)",,,
CSP 231B,CSP Year 1 Capstone Planning & Design Winter,"(2, 2)",,,
CSP 244,Adaptation and Planning,"(5, 5)",,,
CSP 281A,Hacking for OceansâLean Design Methods,"(5, 5)",,,
CSP 281B,Fisheries Ecology,"(2, 2)",,,
CSP 290A,Coastal Science and Policy Capstone Project,"(10, 10)",,,
CSP 290B,Coastal Science and Policy Capstone Project,"(10, 10)",,,
CSP 290C,Coastal Science and Policy Capstone Project,"(10, 10)",,,
CSP 291,Coastal Science and Policy Capstone Seminar,"(2, 2)",,,
CSP 292,Special Topics in Coastal Science and Policy,"(2, 2)",,,
CSP 293,Special Topics in Coastal Science and Policy,"(5, 5)",,,
CSP 297,Independent Study in Coastal Science and Policy,"(5, 5)",,,
BIOE 262,Facilitating Change in Coastal Science Policy,"(5, 5)",,,
BIOE 286,Experimental Design and Data Analysis,"(5, 5)",,,
BIOE 286L,Experimental Design and Data Analysis Lab,"(2, 2)",,,
ENVS 240,Public Policy and Conservation,"(5, 5)",,,
ENVS 250,Coastal Governance,"(5, 5)",,,
DANM 50,Gayming: An Introduction to Queer Theory in Games,"(5, 5)",,,
DANM 51,Queer and Trans Art Practices,"(5, 5)",,,
DANM 52,Altering the Digital Image and Creative Art Practices,"(5, 5)",,,
DANM 130,Embodiment in New Media Art,"(5, 5)",,,
DANM 132,Literary Games: The Intersection of Writing and Play,"(5, 5)",,,
DANM 133,Introduction to Electronics and Physical Computing,"(5, 5)",,,
DANM 134,Hacking for Artists: Experimenting with Digital Media,"(5, 5)",,,
DANM 135,Kinematics: Motion and Machine Art,"(5, 5)",,,
DANM 136,Mapmaking for Environmental Activism,"(5, 5)",,,
DANM 138,Procession: Where Sculpture Meets Costumes Meets Performance,"(5, 5)",,,
DANM 140,"Introduction to 3D Printing, Laser Cutting, and More","(5, 5)",,,
DANM 141,Introduction to Soft Interaction: Fiber Arts and Reactive Technologies,"(5, 5)",,,
DANM 143,Projects in Ecological Art,"(5, 5)",,,
DANM 144,Surveillance and Digital Design,"(5, 5)",,,
DANM 146,Game Design in Participatory Performance,"(5, 5)",,,
DANM 147,Introduction to Queer Game Studies,"(5, 5)",,,
DANM 148,Introduction to Game Prototyping,"(5, 5)",,,
DANM 149,Intro to Games Culture,"(5, 5)",,,
DANM 199,Tutorial,"(5, 5)",,,
DANM 199F,Tutorial,"(2, 2)",,,
DANM 201,Recent Methods and Approaches to Digital Arts and Culture,"(5, 5)",,,
DANM 202,Dialogues and Questions in Digital Arts and Culture,"(5, 5)",,,
DANM 203,Professional Development for the Arts,"(5, 5)",,,
DANM 210,Project Design Studio,"(5, 5)",,,
DANM 211,Critique,"(5, 5)",,,
DANM 212,Thesis Proposal,"(0, 0)",,,
DANM 215,MFA Exhibition Production,"(5, 5)",,,
DANM 216,Digital Bodies,"(5, 5)",,,
DANM 219,Introduction to Electronics for Artmaking,"(5, 5)",,,
DANM 220,Introduction to Programming for the Arts,"(5, 5)",,,
DANM 221,Mathematics and the Arts,"(5, 5)",,,
DANM 227,Projected Light in Performance,"(5, 5)",,,
DANM 233,The Object as Interface,"(5, 5)",,,
DANM 241B,Modern Art: Cubism to Pop,"(5, 5)",,,
DANM 250A,Art and Science,"(5, 5)",,,
DANM 250B,Socially Engaged Art,"(5, 5)",,,
DANM 250C,Performance and Embodiment,"(5, 5)",,,
DANM 250E,Collaborative Research Project Group: Experimental Play,"(5, 5)",,,
DANM 250F,"Film, Moving Image Installation, and Curatorial Lab","(5, 5)",,,
DANM 250G,Research Group: Isaac Julien Studio Lab - London Quarter,"(15, 15)",,,
DANM 250I,Interdisciplinary Arts Production Lab,"(5, 5)",,,
DANM 254I,Empirical Approaches to Art Information,"(5, 5)",,,
DANM 280,Seminar in Digital Arts and New Media,"(5, 5)",,,
DANM 281,Special Topics in Digital Arts and New Media,"(5, 5)",,,
DANM 297,Independent Study,"(5, 5)",,,
DANM 297G,Independent Study,"(3, 3)",,,
DANM 299,Thesis Research,"(5, 5)",,,
CMPM 290J,Playable Media,"(5, 5)",,,
CMPM 290P,Topics in Computational Cinematography,"(5, 5)",,,
CSE 265,Human-Computer Interaction,"(5, 5)",,,
MUSC 105H,Hip Hop Music and Culture in the 20th Century,"(5, 5)",,,
MUSC 206B,Computer-Assisted Composition,"(5, 5)",,,
MUSC 206C,Composing for Instruments and Live Electronics,"(5, 5)",,,
MUSC 254L,"John Cage: Innovation, Collaboration, and Performance Technologies","(5, 5)",,,
MUSC 267,Workshop in Computer Music and Visualization,"(2, 2)",,,
THEA 251,Graduate Student Production,"(5, 5)",,,
THEA 290A,Research Methods for Performance and Practice,"(5, 5)",,,
THEA 294,Future Stages,"(5, 5)",,,
EART 1,Oceanography,"(5, 5)",,,
EART 2,Earth Catastrophes,"(5, 5)",,,
EART 3,Geology of National Parks,"(5, 5)",,,
EART 5,California Geology,"(5, 5)",,,
EART 5L,California Geology Laboratory,"(1, 1)",,,
EART 7,The History of Life,"(5, 5)",,,
EART 8,Planetary Discovery,"(5, 5)",,,
EART 10,Geologic Principles,"(5, 5)",,,
EART 10L,Geologic Principles Laboratory,"(1, 1)",,,
EART 11,Earthquakes,"(5, 5)",,,
EART 12,Introduction to Weather and Climate,"(5, 5)",,,
EART 15,Science and Colonialism,"(5, 5)",,,
EART 20,Environmental Geology,"(5, 5)",,,
EART 20L,Environmental Geology Laboratory,"(1, 1)",,,
EART 30,Water in the Environment,"(5, 5)",,,
EART 32,The Science of Cooking,"(5, 5)",,,
EART 66,Natural History of Dinosaurs,"(5, 5)",,,
EART 96,Earth Sciences Orientation,"(2, 2)",,,
EART 98,Earth Sciences Internship,"(5, 5)",,,
EART 99,Tutorial,"(5, 5)",,,
EART 100,Vertebrate Paleontology,"(5, 5)",,,
EART 100L,Vertebrate Paleontology Laboratory,"(2, 2)",,,
EART 101,Invertebrate Paleobiology,"(5, 5)",,,
EART 101L,Invertebrate Paleobiology Laboratory,"(1, 1)",,,
EART 102,Marine Geology,"(5, 5)",,,
EART 104,Geologic Hazards,"(5, 5)",,,
EART 105,Coasts and Beaches,"(5, 5)",,,
EART 106,Coasts in Crisis,"(5, 5)",,,
EART 107,Remote Sensing of the Environment,"(5, 5)",,,
EART 109,Elements of Field Geology,"(5, 5)",,,
EART 109L,Field Geology Laboratory,"(2, 2)",,,
EART 110A,Evolution of the Earth,"(7, 7)",,,
EART 110B,Earth as a Chemical System,"(5, 5)",,,
EART 110C,The Dynamic Earth,"(5, 5)",,,
EART 110M,Earth as a Chemical System Laboratory,"(2, 2)",,,
EART 110N,The Dynamic Earth Laboratory,"(2, 2)",,,
EART 111,Mathematics in the Earth Sciences,"(5, 5)",,,
EART 112,Geophysical Data Science,"(5, 5)",,,
EART 116,Hydrology,"(5, 5)",,,
EART 118,Seismotectonics,"(5, 5)",,,
EART 119A,Introduction to Scientific Programming,"(5, 5)",,,
EART 119B,Advanced Scientific Programing,"(5, 5)",,,
EART 120,Sedimentology and Stratigraphy,"(5, 5)",,,
EART 120L,Sedimentology and Stratigraphy Laboratory,"(2, 2)",,,
EART 121,The Atmosphere,"(5, 5)",,,
EART 124,Modeling Earth's Climate,"(5, 5)",,,
EART 125,Statistics and Data Analysis in the Geosciences,"(5, 5)",,,
EART 126,Geomechanics,"(5, 5)",,,
EART 127,Measuring Earth's 4.5 Billion-Year History,"(5, 5)",,,
EART 128,Isotopes: Fundamentals and Applications in Earth and Marine Sciences,"(5, 5)",,,
EART 129,Global Change,"(5, 5)",,,
EART 130,Igneous and Metamorphic Petrology,"(5, 5)",,,
EART 130L,Igneous and Metamorphic Petrology Laboratory,"(2, 2)",,,
EART 131,Sea Level Change,"(5, 5)",,,
EART 134,Thermochemistry of Geologic Systems,"(5, 5)",,,
EART 140,Geomorphology,"(5, 5)",,,
EART 140L,Geomorphology Laboratory,"(2, 2)",,,
EART 142,Engineering Geology for Environmental Scientists,"(5, 5)",,,
EART 146,Groundwater,"(5, 5)",,,
EART 146L,Groundwater Laboratory,"(2, 2)",,,
EART 148,Glaciology,"(5, 5)",,,
EART 150,Structural Geology,"(5, 5)",,,
EART 150L,Structural Geology Laboratory,"(2, 2)",,,
EART 152,Tectonics,"(5, 5)",,,
EART 160,Planetary Science,"(5, 5)",,,
EART 162,Planetary Interiors,"(5, 5)",,,
EART 163,Planetary Surfaces,"(5, 5)",,,
EART 164,Planetary Atmospheres,"(5, 5)",,,
EART 165,History and Geochemistry of the Solar System,"(5, 5)",,,
EART 172,Geophysical Fluid Dynamics,"(5, 5)",,,
EART 189A,Geographic Information Systems with Applications in Earth Sciences,"(5, 5)",,,
EART 189B,Summer Field Study,"(5, 5)",,,
EART 190,Earth Sciences Mentorship,"(1, 1)",,,
EART 191,Earth Sciences Capstone Seminar,"(5, 5)",,,
EART 191B,Planetary Capstone,"(5, 5)",,,
EART 191C,Practical Geophysics,"(5, 5)",,,
EART 191D,Practical Geochemistry,"(5, 5)",,,
EART 194F,Education Capstone,"(2, 2)",,,
EART 195,Senior Thesis,"(5, 5)",,,
EART 196B,Tutoring Earth Sciences in the University,"(5, 5)",,,
