courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
MUS 285,Advanced Applied Music: Percussion *,2,Music,,
MUS 288,Recording Problems Seminar,2,Music,,
MUS 298,Seminar and Project: Capstone Recital,1,Music,,
NAS 2,Foundations of Life Sciences,2,Natural Science,,
NAS 125,Meteorology,4,Natural Science,,
NAS 150,Human Biology,4,Natural Science,,
NSG 100,Introduction to Nursing Concepts,4,Nursing,,
NSG 106,Competencies for Nursing Practice,2,Nursing,,
NSG 130,Professional Nursing Concepts,1,Nursing,,
NSG 152,Health Care Participant,3,Nursing,,
NSG 170,Health/Illness Concepts,6,Nursing,,
NSG 200,Health Promotion and Assessment,3,Nursing,,
NSG 210,Health Care Concepts I,5,Nursing,,
NSG 211,Health Care Concepts II,5,Nursing,,
NSG 230,Advanced Professional Nursing Concepts,2,Nursing,,
NSG 252,Complex Health Care Concepts,4,Nursing,,
NSG 270,Nursing Capstone,4,Nursing,,
OCT 100,Introduction to Occupational Therapy,3,Occupational Therapy,,
OCT 201,Occupational Therapy with Psychosocial Dysfunction,3,Occupational Therapy,,
OCT 202,Occupational Therapy with Physical Disabilities,4,Occupational Therapy,,
OCT 203,Occupational Therapy with Developmental Disabilities,4,Occupational Therapy,,
OCT 205,Therapeutic Media,2,Occupational Therapy,,
OCT 206,Dyadic and Group Dynamics,3,Occupational Therapy,,
OCT 207,Therapeutic Skills,3,Occupational Therapy,,
OCT 208,Occupational Therapy Service Management,3,Occupational Therapy,,
OCT 210,Assistive Technology in Occupational Therapy,2,Occupational Therapy,,
OCT 225,Neurological Concepts for Occupational Therapy Assistants,4,Occupational Therapy,,
PHI 100,Introduction to Philosophy,3,Philosophy,,
PHI 111,Logic,3,Philosophy,,
PHI 200,The History of Western Philosophy,3,Philosophy,,
PHI 220,Ethics and Society,3,Philosophy,,
PHI 227,Biomedical Ethics,3,Philosophy,,
PHT —,Elective,3,Photography,,
PHT 101,Photography I,3,Photography,,
PHT 102,Photography II,3,Photography,,
PHT 103,Black and White Darkroom Photography I,3,Photography,,
PHT 104,Black and White Darkroom Photography II,3,Photography,,
PHT 106,Visual Literacy: The Photographic Image,3,Photography,,
PHT 110,History of Photography,3,Photography,,
PHT 130,Video I,3,Photography,,
PHT 131,Video II,3,Photography,,
PHT 201,Advanced Photography I,3,Photography,,
PHT 202,Advanced Photography II,3,Photography,,
PHT 206,Large Format Photography,3,Photography,,
PHT 211,Color Photography I,3,Photography,,
PHT 221,Studio Lighting I,3,Photography,,
PHT 222,Studio Lighting II,3,Photography,,
PHT 227,Careers in Photography and Media,3,Photography,,
PHT 228,Professional Practices for Photographers,3,Photography,,
PHT 231,Photojournalism I,3,Photography,,
PHT 235,Documentary Photography,3,Photography,,
PHT 247,Alternative Photographic Processes,3,Photography,,
PHT 249,Night and Low Light Photography,3,Photography,,
PHT 270,Digital Imaging I,3,Photography,,
PHT 271,Digital Imaging II,3,Photography,,
PHT 274,Digital Film Editing and Post Production,3,Photography,,
PED 100,Pilates,1,,,
PED 103,Aerobic Fitness I,1,,,
PED 105,Aerobic Dance I,1,,,
PED 107,Exercise and Nutrition,1,,,
PED 109,Yoga,1,,,
PED 110,Zumba,1,,,
PED 111,Weight Training I,1,,,
PED 116,Lifetime Fitness and Wellness,1,,,
