courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CHE 3405,Inorganic Chemistry Laboratory,"(1, 1)",Chemistry,Undergraduate,
CHE 3500,Independent Study,"(1, 4)",Chemistry,Undergraduate,
CHE 3520,Instructional Assistance,"(1, 1)",Chemistry,Undergraduate,
CHE 3521,Secondary Science Field Experience,"(1, 1)",Chemistry,Undergraduate,
CHE 3530,3549 - Selected Topics,"(1, 4)",Chemistry,Undergraduate,
CHE 3560,Instrumental Methods of Analysis,"(3, 3)",Chemistry,Undergraduate,
CHE 3561,Instrumental Methods of Analysis Laboratory,"(1, 1)",Chemistry,Undergraduate,
CHE 4000,Chemistry Seminar,"(1, 1)",Chemistry,Undergraduate,
CHE 4100,Principles of Biochemistry,"(3, 3)",Chemistry,Undergraduate,
CHE 4110,Principles of Biochemistry Laboratory,"(1, 1)",Chemistry,Undergraduate,
CHE 4200,Brewing Science and Analysis,"(4, 4)",Chemistry,Undergraduate,
CHE 4240,Principles of Brewing Science,"(3, 3)",Chemistry,Undergraduate,
CHE 4250,Brewing Production and Analysis,"(3, 3)",Chemistry,Undergraduate,
CHE 4400,Senior Research,"(1, 1)",Chemistry,Undergraduate,
CHE 4510,Chemistry Honors Thesis,"(1, 1)",Chemistry,Undergraduate,
CHE 4530,4549 - Selected Topics,"(1, 4)",Chemistry,Undergraduate,
CHE 4580,Biochemistry I,"(3, 3)",Chemistry,Undergraduate,
CHE 4581,Biochemistry I Laboratory,"(1, 1)",Chemistry,Undergraduate,
CHE 4582,Biochemistry II,"(3, 3)",Chemistry,Undergraduate,
CHE 4590,Spectral Interpretations,"(2, 2)",Chemistry,Undergraduate,
CHE 4595,NMR Spectroscopy,"(2, 2)",Chemistry,Undergraduate,
CHE 4610,History of Chemistry,"(3, 3)",Chemistry,Undergraduate,
CHE 4620,Environmental Chemistry,"(4, 4)",Chemistry,Undergraduate,
CHE 4630,Forensic Toxicology,"(3, 3)",Chemistry,Undergraduate,
CHE 4640,Analytical Methods in Forensic Chemistry,"(4, 4)",Chemistry,Undergraduate,
CHE 4800,Forensic Microscopy,"(4, 4)",Chemistry,Undergraduate,
CHE 4900,Internship in Chemistry,"(1, 12)",Chemistry,Undergraduate,
CDE 1100,Development and Relationships: Conception through Middle Years,"(3, 3)",Child Development And Education,Undergraduate,
CDE 1400,Professional Orientation,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2101,Child Development: Birth-2 Years,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2102,Child Study and Guidance,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2103,Family Development: Origins and Movement,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2104,Child Development: 3-K Years,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2110,Family Stress and Resilience,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2111,Multicultural Study of Child Development,"(3, 3)",Child Development And Education,Undergraduate,
CDE 2500,Independent Study,"(1, 4)",Child Development And Education,Undergraduate,
CDE 2600,Family Economics,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3100,Early Intervention for Young Children,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3101,Enriching Experiences for Young Children,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3102,Developing Inclusive Partnerships in Early Care Settings,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3104,Practicum I,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3105,Practicum II,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3106,Adolescent Development,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3107,Variations in Development: Birth through Kindergarten,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3109,Child Development: Ages 5-12,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3110,Enriching Experiences and Programming for Children,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3250,Reflective Practices: Observation and Constructivist Pedagogy in Early Care and Education Settings,"(3, 3)",Child Development And Education,Undergraduate,
CDE 3500,Independent Study,"(1, 4)",Child Development And Education,Undergraduate,
CDE 3520,Instructional Assistance,"(1, 1)",Child Development And Education,Undergraduate,
ANT 4230,Magic and Modernity,"(3, 3)",Anthropology,Undergraduate,
ANT 4231,Capstone: Magic and Modernity,"(3, 3)",Anthropology,Undergraduate,
ANT 4240,Politics of Ethnicity,"(3, 3)",Anthropology,Undergraduate,
ANT 4241,Capstone: Politics of Ethnicity,"(3, 3)",Anthropology,Undergraduate,
ANT 4245,Hegemony and Power,"(3, 3)",Anthropology,Undergraduate,
ANT 4246,Capstone: Hegemony and Power,"(3, 3)",Anthropology,Undergraduate,
ANT 4250,"Biology, Technology, and Culture","(3, 3)",Anthropology,Undergraduate,
ANT 4251,"Capstone: Biology, Technology, and Culture","(3, 3)",Anthropology,Undergraduate,
ANT 4255,"Ethnobotany: Plants, People, and Culture","(4, 4)",Anthropology,Undergraduate,
ANT 4256,"Capstone: Ethnobotany: Plants, People, and Culture","(4, 4)",Anthropology,Undergraduate,
ANT 4260,Anthropology of Development,"(3, 3)",Anthropology,Undergraduate,
ANT 4261,Capstone: Anthropology of Development,"(3, 3)",Anthropology,Undergraduate,
ANT 4265,Anthropology and Global Health,"(3, 3)",Anthropology,Undergraduate,
ANT 4266,Capstone: Anthropology and Global Health,"(3, 3)",Anthropology,Undergraduate,
ANT 4270,Arts of Resistance,"(3, 3)",Anthropology,Undergraduate,
ANT 4271,Capstone: Arts of Resistance,"(3, 3)",Anthropology,Undergraduate,
ANT 4275,Experimental Ethnography,"(3, 3)",Anthropology,Undergraduate,
ANT 4276,Capstone: Experimental Ethnography,"(3, 3)",Anthropology,Undergraduate,
ANT 4280,Anthropology of the Body,"(3, 3)",Anthropology,Undergraduate,
ANT 4281,Capstone: Anthropology of the Body,"(3, 3)",Anthropology,Undergraduate,
ANT 4320,Human Evolution,"(3, 3)",Anthropology,Undergraduate,
ANT 4321,Capstone: Human Evolution,"(3, 3)",Anthropology,Undergraduate,
ANT 4330,Bioarchaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4331,Capstone: Bioarchaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4350,Human Reproduction from an Evolutionary Perspective,"(3, 3)",Anthropology,Undergraduate,
ANT 4351,Capstone: Human Reproduction from an Evolutionary Perspective,"(3, 3)",Anthropology,Undergraduate,
ANT 4360,Primate Conservation,"(3, 3)",Anthropology,Undergraduate,
ANT 4361,Capstone: Primate Conservation,"(3, 3)",Anthropology,Undergraduate,
ANT 4370,Paleopathology,"(3, 3)",Anthropology,Undergraduate,
ANT 4371,Capstone: Paleopathology,"(3, 3)",Anthropology,Undergraduate,
ANT 4400,Paleolithic Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4401,Capstone: Paleolithic Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4440,Experimental Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4441,Capstone: Experimental Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4450,Paleolithic Cave Art,"(3, 3)",Anthropology,Undergraduate,
ANT 4451,Capstone: Paleolithic Cave Art,"(3, 3)",Anthropology,Undergraduate,
ANT 4460,Landscape Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4461,Capstone: Landscape Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4470,Material Culture,"(3, 3)",Anthropology,Undergraduate,
ANT 4471,Capstone: Material Culture,"(3, 3)",Anthropology,Undergraduate,
ANT 4477,Contested Histories and Landscapes,"(3, 3)",Anthropology,Undergraduate,
ANT 4480,Community Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4481,Capstone: Community Archaeology,"(3, 3)",Anthropology,Undergraduate,
ANT 4510,Senior Honors Thesis,"(3, 3)",Anthropology,Undergraduate,
ANT 4530,4549 - Selected Topics,"(1, 4)",Anthropology,Undergraduate,
ANT 4550,Senior Capstone in Anthropology,"(3, 3)",Anthropology,Undergraduate,
ANT 4610,"Culture, Energy and Power","(3, 3)",Anthropology,Undergraduate,
ANT 4611,"Capstone: Culture, Energy and Power","(3, 3)",Anthropology,Undergraduate,
ANT 4900,Field Experience: Internship,"(3, 6)",Anthropology,Undergraduate,
A_S 2016,Appalachian Music,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2020,Appalachia in Film,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2025,Appalachian Strings,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2200,Appalachian Stories,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2301,Energy Extraction in Appalachia,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2411,Appalachia: An Introduction,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 2530,2549 - Selected Topics,"(1, 4)",Appalachian Studies,Undergraduate,
A_S 3000,Diversity in Appalachia,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 3030,Bluegrass Traditions,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 3500,Independent Study,"(1, 3)",Appalachian Studies,Undergraduate,
A_S 3530,3549 - Selected Topics,"(1, 4)",Appalachian Studies,Undergraduate,
A_S 4015,Old Time Music Traditions,"(3, 3)",Appalachian Studies,Undergraduate,
A_S 4110,Ethnographic Field Study,"(1, 6)",Appalachian Studies,Undergraduate,
A_S 4530,4549 - Selected Topics,"(1, 4)",Appalachian Studies,Undergraduate,
A_S 4900,Field Experience: Internship,"(1, 6)",Appalachian Studies,Undergraduate,
ADM 1000,Apparel and Consumer Behavior,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 1200,Illustration I.,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 2000,Consumer Textiles,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 2010,Survey of Fashion Merchandising,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 2020,Illustration II,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 2030,Apparel Design Studio I,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 2035,Sophomore Portfolio Review,"(0, 0)",Apparel Design And Merchandising,Undergraduate,
ADM 2040,Apparel Design Studio II,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3000,Styling for the Apparel Industry,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3010,History of Apparel,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3030,Apparel Design Studio III,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3040,"Visual Merchandising, Display and Promotion","(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3050,Twentieth and Twenty-first Century Fashion and Popular Culture,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 3500,Independent Study,"(1, 4)",Apparel Design And Merchandising,Undergraduate,
ADM 3520,Instructional Assistance,"(1, 1)",Apparel Design And Merchandising,Undergraduate,
ADM 3521,Technical Assistant,"(1, 1)",Apparel Design And Merchandising,Undergraduate,
ADM 3530,3549 - Selected Topics,"(1, 4)",Apparel Design And Merchandising,Undergraduate,
ADM 4010,Sustainability in the Apparel Industry,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 4020,Fashion Buying and Retail Math,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 4030,Apparel Design Studio IV,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 4040,Merchandising Management: Principles and Practices,"(3, 3)",Apparel Design And Merchandising,Undergraduate,
ADM 4400,Professional Seminar,"(1, 1)",Apparel Design And Merchandising,Undergraduate,
ADM 4900,Internship,"(3, 12)",Apparel Design And Merchandising,Undergraduate,
AMU 0001,0025 - Applied Music Instruction,"(1, 4)",Applied Music,Undergraduate,
AMU 2001,2027 - Applied Music Instruction,"(1, 4)",Applied Music,Undergraduate,
AMU 3901,3925 - Junior Recital,"(2, 4)",Applied Music,Undergraduate,
AMU 4001,4027 - Applied Music Instruction,"(1, 4)",Applied Music,Undergraduate,
AMU 4901,4925 - Senior Recital,"(2, 4)",Applied Music,Undergraduate,
ARB 1010,Beginning Arabic I,"(3, 3)",Arabic,Undergraduate,
ARB 1020,Beginning Arabic II,"(3, 3)",Arabic,Undergraduate,
ARB 1040,Intermediate Arabic I,"(3, 3)",Arabic,Undergraduate,
ARB 1050,Intermediate Arabic II,"(3, 3)",Arabic,Undergraduate,
ARB 2000,Arabic Discussion Section,"(1, 1)",Arabic,Undergraduate,
ARB 2001,Media Arabic,"(3, 3)",Arabic,Undergraduate,
ARB 2530,2549 - Selected Topics,"(1, 4)",Arabic,Undergraduate,
ARB 3000,Topics in Arabic,"(3, 3)",Arabic,Undergraduate,
HIS 2150,"Animals, People, and History","(3, 3)",History,Undergraduate,
HIS 2201,Survey of American Civilization to 1876,"(3, 3)",History,Undergraduate,
HIS 2204,Survey of American Civilization since 1876,"(3, 3)",History,Undergraduate,
HIS 2300,Introduction to Holocaust and Judaic Studies,"(3, 3)",History,Undergraduate,
HIS 2301,History of Colonial Latin America,"(3, 3)",History,Undergraduate,
HIS 2302,History of Modern Latin America,"(3, 3)",History,Undergraduate,
HIS 2312,Introduction to the Ancient Mediterranean World,"(3, 3)",History,Undergraduate,
HIS 2313,The Middle Ages,"(3, 3)",History,Undergraduate,
HIS 2314,European History 1348 to 1799,"(3, 3)",History,Undergraduate,
HIS 2315,European History 1789 to present,"(3, 3)",History,Undergraduate,
HIS 2320,East Asian History: To 1600,"(3, 3)",History,Undergraduate,
HIS 2322,History of Traditional China,"(3, 3)",History,Undergraduate,
HIS 2340,Modern East Asia,"(3, 3)",History,Undergraduate,
HIS 2421,History of Africa to 1850,"(3, 3)",History,Undergraduate,
HIS 2422,History of Africa since 1850,"(3, 3)",History,Undergraduate,
HIS 2500,Independent Study,"(1, 3)",History,Undergraduate,
HIS 2510,Sophomore Honors Topics in American Civilization to 1876,"(3, 3)",History,Undergraduate,
HIS 2515,Sophomore Honors Topics in American Civilization Since 1876,"(3, 3)",History,Undergraduate,
HIS 2525,The Americans: A Cultural History,"(3, 3)",History,Undergraduate,
HIS 2800,Writing History,"(3, 3)",History,Undergraduate,
HIS 3110,Religion in America,"(3, 3)",History,Undergraduate,
HIS 3122,Ancient Greece,"(3, 3)",History,Undergraduate,
HIS 3124,Roman Republic,"(3, 3)",History,Undergraduate,
HIS 3125,Roman Empire,"(3, 3)",History,Undergraduate,
HIS 3128,The Ancient World in Film,"(3, 3)",History,Undergraduate,
HIS 3136,Spain from 1469 to present,"(3, 3)",History,Undergraduate,
HIS 3137,"Gender, Sex, and Sexuality in Early Modern Europe","(3, 3)",History,Undergraduate,
HIS 3141,Britain to 1688,"(3, 3)",History,Undergraduate,
HIS 3142,Britain since 1688,"(3, 3)",History,Undergraduate,
HIS 3143,Medieval Ireland,"(3, 3)",History,Undergraduate,
HIS 3144,The Vikings,"(3, 3)",History,Undergraduate,
HIS 3145,Experiencing the Middle Ages,"(3, 3)",History,Undergraduate,
HIS 3148,"The Making of British Democracy: Party and Politics, 1865-1951","(3, 3)",History,Undergraduate,
HIS 3149,Britain’s “REEL” History: Monarchy and People on Film,"(3, 3)",History,Undergraduate,
HIS 3151,Comparative Genocide in the Twentieth Century,"(3, 3)",History,Undergraduate,
HIS 3152,Nazi Germany: History and Posthistory,"(3, 3)",History,Undergraduate,
HIS 3153,The Road to Hitler,"(3, 3)",History,Undergraduate,
HIS 3154,"The Holocaust: Interpretation, Memory, and Representation","(3, 3)",History,Undergraduate,
HIS 3155,Russia: 16th to 20th Century,"(3, 3)",History,Undergraduate,
HIS 3156,History of International Terrorism,"(3, 3)",History,Undergraduate,
HIS 3158,Ethnic Conflict: East versus West,"(3, 3)",History,Undergraduate,
HIS 3210,Poverty: Theory and Practice,"(3, 3)",History,Undergraduate,
HIS 3222,Colonial America,"(3, 3)",History,Undergraduate,
HIS 3223,Revolutionary America,"(3, 3)",History,Undergraduate,
HIS 3224,Antebellum America,"(3, 3)",History,Undergraduate,
HIS 3226,The U.S. Civil War,"(3, 3)",History,Undergraduate,
HIS 3227,History of U.S. Reconstruction,"(1863, 1877)",History,Undergraduate,
HIS 3228,The Gilded Age and Progressive Era,"(3, 3)",History,Undergraduate,
HIS 3229,World War II,"(3, 3)",History,Undergraduate,
HIS 3230,Recent United States History,"(3, 3)",History,Undergraduate,
HIS 3232,Contemporary U.S. Political History,"(3, 3)",History,Undergraduate,
HIS 3233,History of the American West,"(3, 3)",History,Undergraduate,
HIS 3235,Mexican American History,"(3, 3)",History,Undergraduate,
HIS 3237,"Nature, Wilderness, and American Life","(3, 3)",History,Undergraduate,
HIS 3238,America’s National Parks,"(3, 3)",History,Undergraduate,
HIS 3239,Country Music and American Culture,"(3, 3)",History,Undergraduate,
HIS 3240,"Race, Rock & Rebellion","(3, 3)",History,Undergraduate,
HIS 3242,The American Civil Rights Movement,"(3, 3)",History,Undergraduate,
HIS 3243,History of American Popular Culture,"(3, 3)",History,Undergraduate,
HIS 3301,History of the Southern Cone,"(3, 3)",History,Undergraduate,
HIS 3303,History of Mexico,"(3, 3)",History,Undergraduate,
HIS 3304,The Mexican Revolution,"(3, 3)",History,Undergraduate,
HIS 3305,Comparative Revolutions,"(3, 3)",History,Undergraduate,
HIS 3306,History of Indigenous Latin America,"(3, 3)",History,Undergraduate,
HIS 3308,U.S.-Latin American Relations,"(3, 3)",History,Undergraduate,
HIS 3310,Sports and the Making of the Americas,"(3, 3)",History,Undergraduate,
HIS 3322,History of Modern China,"(3, 3)",History,Undergraduate,
HIS 3324,History of Modern Japan,"(3, 3)",History,Undergraduate,
HIS 3330,Introduction to Africana Studies,"(3, 3)",History,Undergraduate,
HIS 3332,History of Modern India,"(3, 3)",History,Undergraduate,
HIS 3335,History of the Middle East from Muhammad to the Present,"(3, 3)",History,Undergraduate,
HIS 3336,The Revolutionary Middle East,"(3, 3)",History,Undergraduate,
HIS 3337,History of Women and Gender in the Middle East,"(3, 3)",History,Undergraduate,
HIS 3338,African Environmental History from Antiquity to 1500,"(3, 3)",History,Undergraduate,
HIS 3339,African Environmental History since 1500,"(3, 3)",History,Undergraduate,
HIS 3340,Afro-Atlantic Material Culture,"(3, 3)",History,Undergraduate,
HIS 3345,Modern African History,"(3, 3)",History,Undergraduate,
HIS 3350,African American History,"(3, 3)",History,Undergraduate,
HIS 3421,History of Modern France,"(3, 3)",History,Undergraduate,
HIS 3422,Women in European History,"(3, 3)",History,Undergraduate,
HIS 3423,Women in American History,"(3, 3)",History,Undergraduate,
HIS 3424,History of Women and the Law,"(3, 3)",History,Undergraduate,
HIS 3500,Independent Study,"(1, 3)",History,Undergraduate,
HIS 3510,Advanced Honors Seminar,"(3, 3)",History,Undergraduate,
HIS 3520,Instructional Assistance,"(1, 1)",History,Undergraduate,
HIS 3522,Pirates and Their Atlantic World,"(3, 3)",History,Undergraduate,
HIS 3524,World Economic History,"(3, 3)",History,Undergraduate,
HIS 3526,Business History,"(3, 3)",History,Undergraduate,
HIS 3528,Comparative Labor History,"(3, 3)",History,Undergraduate,
HIS 3530,3549 - Selected Topics,"(1, 4)",History,Undergraduate,
HIS 3560,Undergraduate Research,"(1, 3)",History,Undergraduate,
HIS 3575,Public History: An Introduction to the Field,"(3, 3)",History,Undergraduate,
HIS 3576,Education in Museums and Public History Sites,"(3, 3)",History,Undergraduate,
HIS 3580,Introduction to Digital History,"(3, 3)",History,Undergraduate,
HIS 3600,Selected Topics in Public History,"(3, 3)",History,Undergraduate,
HIS 3626,Introduction to Secondary History/Social Studies Education,"(3, 3)",History,Undergraduate,
HIS 3630,Teaching History with New Media,"(3, 3)",History,Undergraduate,
HIS 3632,Methods for Secondary History/Social Studies Education,"(3, 3)",History,Undergraduate,
HIS 3634,Teaching Controversy in History,"(3, 3)",History,Undergraduate,
HIS 3720,History of the Old South,"(3, 3)",History,Undergraduate,
C_I 3551,"Teacher, Leader, Citizen","(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3552,Environmental Literacy in 21st Century Schools and Society,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3553,Issues of Language and Culture in Public Schools,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3554,Investigating the Past and Present through the Experiences of Children,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3555,Beyond the Numbers,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3556,Children at Risk,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3557,Build It! Design Technology and Elementary STEAM Education,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3750,"Technology Integration in the Elementary Classroom: Management, Citizenship, and Community","(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 3900,Middle Grades Internship,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4010,Elementary School Curriculum and Instruction,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4015,K-9 Curriculum and Instruction,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4030,Teaching Mathematics in the Elementary School,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4040,Mathematics in the Middle Grades,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4085,Teaching High School Mathematics,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4200,Families in the Educational Process for Children: Birth Through Kindergarten,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4210,Mathematics for Special Education Teachers: MTSS Framework,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4220,Integration of STEM Teaching and Learning in K-9 Settings,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4300,"Content Area Literacy, Language, and Culture in the Middle Grades","(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4401,Methods of Elementary Science Teaching,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4450,Seminar in Middle Grades: Portfolio/Exhibition,"(1, 1)",Curriculum And Instruction,Undergraduate,
C_I 4480,Middle Grades Classroom Management,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4491,"Middle Grades Curriculum, Instruction, and Assessment","(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4550,Successful Schools for Young Adolescents,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4591,Theory and Practice in the Teaching of High School English,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4660,Classroom Management and Assessment Practicum in Secondary Education,"(2, 3)",Curriculum And Instruction,Undergraduate,
C_I 4750,Teaching Diverse Young Adolescents,"(3, 3)",Curriculum And Instruction,Undergraduate,
C_I 4900,Internship,"(1, 3)",Curriculum And Instruction,Undergraduate,
DAN 1405,Modern Dance I,"(2, 2)",Dance,Undergraduate,
DAN 1410,Beginning Ballet I,"(2, 2)",Dance,Undergraduate,
DAN 1420,Jazz I,"(2, 2)",Dance,Undergraduate,
DAN 1430,African Dance I,"(2, 2)",Dance,Undergraduate,
DAN 1431,African Drumming for Dance,"(3, 3)",Dance,Undergraduate,
DAN 2010,Exploring the Arts: Dance,"(3, 3)",Dance,Undergraduate,
DAN 2020,World Dance,"(3, 3)",Dance,Undergraduate,
DAN 2030,"Dance, Media and Culture","(3, 3)",Dance,Undergraduate,
DAN 2105,Dance Repertory,"(1, 2)",Dance,Undergraduate,
DAN 2106,Performance Activity: Dance,"(0, 1)",Dance,Undergraduate,
DAN 2107,Production Running Crew,"(0, 1)",Dance,Undergraduate,
DAN 2405,Modern Dance II,"(2, 2)",Dance,Undergraduate,
DAN 2410,Ballet II,"(2, 2)",Dance,Undergraduate,
DAN 2420,Jazz II,"(2, 2)",Dance,Undergraduate,
DAN 2430,Diye African Dance and Drum Repertory Ensemble,"(2, 2)",Dance,Undergraduate,
DAN 2440,Tap Styles and Context,"(2, 2)",Dance,Undergraduate,
DAN 2500,Independent Study,"(1, 4)",Dance,Undergraduate,
DAN 2610,Pointe,"(1, 1)",Dance,Undergraduate,
DAN 2800,Topical Studies in Dance,"(3, 3)",Dance,Undergraduate,
DAN 3405,Modern Dance III,"(2, 2)",Dance,Undergraduate,
DAN 3410,Ballet III,"(2, 2)",Dance,Undergraduate,
DAN 3420,Dance Composition and Improvisation,"(3, 3)",Dance,Undergraduate,
DAN 3430,Early Dance History,"(3, 3)",Dance,Undergraduate,
DAN 3435,Dance History in the Modern Era,"(3, 3)",Dance,Undergraduate,
DAN 3445,Rhythm and Revolution: Dance in Cuba,"(3, 3)",Dance,Undergraduate,
DAN 3450,Dance Pedagogy,"(3, 3)",Dance,Undergraduate,
DAN 3500,Independent Study,"(1, 4)",Dance,Undergraduate,
DAN 3520,Instructional Assistance,"(1, 1)",Dance,Undergraduate,
DAN 3521,Technical Assistant,"(1, 1)",Dance,Undergraduate,
DAN 3530,3549 - Selected Topics,"(1, 4)",Dance,Undergraduate,
DAN 3900,Internship,"(1, 4)",Dance,Undergraduate,
DAN 4405,Modern Dance IV,"(2, 2)",Dance,Undergraduate,
DAN 4420,Choreography,"(0, 2)",Dance,Undergraduate,
DAN 4460,Somatics,"(3, 3)",Dance,Undergraduate,
DAN 4509,Senior Honors Thesis / Project Preparation,"(1, 1)",Dance,Undergraduate,
DAN 4510,Senior Honors Thesis/Project,"(2, 2)",Dance,Undergraduate,
DAN 4830,Collaborative Process,"(3, 3)",Dance,Undergraduate,
DAN 4840,Capstone,"(3, 3)",Dance,Undergraduate,
DAN 4850,Dance Study in New York City,"(1, 1)",Dance,Undergraduate,
DAN 4870,"Creative Process, Movement, and Therapy","(3, 3)",Dance,Undergraduate,
DSN 1001,Visual Literacy I,"(3, 3)",Design,Undergraduate,
DSN 1010,Digital Design: Imaging,"(3, 3)",Design,Undergraduate,
DSN 3500,Independent Study,"(1, 4)",Design,Undergraduate,
DSN 3520,Instructional Assistance,"(1, 1)",Design,Undergraduate,
DSN 3530,3549 - Selected Topics,"(1, 4)",Design,Undergraduate,
ECO 1010,Survey of Current Economic Issues,"(3, 3)",Economics,Undergraduate,
ECO 1530,1549 - Selected Topics,"(1, 4)",Economics,Undergraduate,
ECO 2030,Principles of Microeconomics,"(3, 3)",Economics,Undergraduate,
ECO 2040,Principles of Macroeconomics,"(3, 3)",Economics,Undergraduate,
ECO 2100,Business and Economic Statistics I,"(3, 3)",Economics,Undergraduate,
ECO 2200,Business and Economic Statistics II,"(3, 3)",Economics,Undergraduate,
ECO 2500,Independent Study,"(1, 4)",Economics,Undergraduate,
ECO 2530,2549 - Selected Topics,"(1, 4)",Economics,Undergraduate,
ECO 2620,Environmental and Resource Economics,"(3, 3)",Economics,Undergraduate,
ECO 3010,Intermediate Microeconomics,"(3, 3)",Economics,Undergraduate,
ECO 3020,Intermediate Macroeconomics,"(3, 3)",Economics,Undergraduate,
ECO 3070,Money and Banking,"(3, 3)",Economics,Undergraduate,
ECO 3210,Economics of Sports,"(3, 3)",Economics,Undergraduate,
ECO 3410,International Trade,"(3, 3)",Economics,Undergraduate,
ECO 3430,Economic Growth and Development,"(3, 3)",Economics,Undergraduate,
ECO 3500,Independent Study,"(1, 4)",Economics,Undergraduate,
ECO 3510,Junior Honors Thesis,"(1, 3)",Economics,Undergraduate,
ECO 3520,Instructional Assistance,"(1, 1)",Economics,Undergraduate,
ECO 3530,3549 - Selected Topics,"(1, 4)",Economics,Undergraduate,
ECO 3550,Public Finance and Taxation,"(3, 3)",Economics,Undergraduate,
ECO 3551,American Economic History,"(3, 3)",Economics,Undergraduate,
ECO 3610,Economics of Health Care,"(3, 3)",Economics,Undergraduate,
ECO 3630,History of Economic Thought,"(3, 3)",Economics,Undergraduate,
ECO 3650,Industrial Organization and Public Policy Toward Business,"(3, 3)",Economics,Undergraduate,
ECO 3680,Experimental and Behavioral Economics,"(3, 3)",Economics,Undergraduate,
ECO 3710,Managerial Economics,"(3, 3)",Economics,Undergraduate,
