courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BMED 651,Physician and Society,"(1, 1)",,,
BMED 652,Biomedical Career Pathways,"(1, 1)",,,
BMED 653,Forum and Research,"(3, 3)",,,
BIOS 701,Systems Biology,"(3, 3)",,,
BIOS 702,Research Methods,"(3, 3)",,,
BIOS 703,Laboratory Rotation,"(3, 3)",,,
BIOS 704,Topics in Biosciences,"(1, 1)",,,
BIOS 710,Current Topics in Bioscience,"(1, 3)",,,
BIOS 715,Molecular Ecology,"(3, 3)",,,
BIOS 716,Methods in Evolutionary Biology,"(4, 4)",,,
BIOS 740,Laboratory Methods in Functional Genomics and Biotechnology,"(3, 3)",,,
BIOS 741,Genomics,"(3, 3)",,,
BIOS 742,Biotechnology,"(3, 3)",,,
BIOS 743,"Genomics, Proteomics, and Bioinformatics","(3, 3)",,,
BIOS 744,Molecular Genetics,"(3, 3)",,,
BIOS 761,Dispersal Patterns of Biological Agents,"(3, 3)",,,
BIOS 767,Molecular Evolution,"(3, 3)",,,
BIOS 898,Directed Studies in Biosciences,"(1, 12)",,,
BIOS 899,Directed Research in Biosciences,"(1, 12)",,,
BIOS 998,Doctoral Dissertation Proposal,"(1, 6)",,,
BIOS 999,Doctoral Dissertation Research,"(1, 12)",,,
BULE 303,Legal Environment of Business,"(3, 3)",,,
BULE 402,Commercial Law,"(3, 3)",,,
BUS 100,Business and Society,"(3, 3)",,,
BUS 103,Develop Professional Skills I: Foundational Elements,"(3, 3)",,,
BUS 200,Global Environment of Business,"(3, 3)",,,
BUS 210,Business Analytics I,"(3, 3)",,,
BUS 292,Internship for Academic Credit,"(3, 3)",,,
BUS 295,Business Models For Sustainability,"(3, 3)",,,
BUS 303,Develop Professional Skills II: Advanced Elements,"(3, 3)",,,
BUS 310,Business Analytics II,"(3, 3)",,,
BUS 315,Introduction to the Government Contracting Industry,"(3, 3)",,,
BUS 325,Creating Value for Business Stakeholders,"(3, 3)",,,
BUS 491,Special Topics in Business,"(1, 6)",,,
BUS 492,Internship in Business,"(3, 3)",,,
BUS 498,Capstone Course: Advanced Business Models,"(3, 3)",,,
BUS 701,Introduction to Research in Business,"(3, 3)",,,
BUS 702,Academic Business Writing for PhD Students,"(3, 3)",,,
BUS 703,Research Project,"(3, 3)",,,
BUS 711,Proseminar in Business,"(0, 1)",,,
BUS 801,Field Research in Business,"(3, 3)",,,
BUS 802,Teaching in the Field of Business,"(3, 3)",,,
BUS 850,Teaching Practicum,"(3, 3)",,,
BUS 998,Doctoral Dissertation Proposal,"(1, 6)",,,
BUS 999,Doctoral Dissertation Research,"(1, 18)",,,
CHEM 101,Introduction to Modern Chemistry,"(3, 3)",,,
CHEM 102,Chemistry for Changing Times,"(3, 3)",,,
CHEM 103,Chemical Science in a Modern Society,"(4, 4)",,,
CHEM 104,Chemistry for Changing Times,"(4, 4)",,,
CHEM 105,Introductory Chemistry Laboratory I,"(1, 1)",,,
CHEM 106,Introductory Chemistry Laboratory II,"(1, 1)",,,
CHEM 155,Introduction to Environmental Chemistry I,"(4, 4)",,,
CHEM 156,Introduction to Environmental Chemistry II,"(4, 4)",,,
CHEM 211,General Chemistry I,"(3, 3)",,,
CHEM 212,General Chemistry II,"(3, 3)",,,
CHEM 213,General Chemistry Laboratory I,"(1, 1)",,,
CHEM 214,General Chemistry Laboratory II,"(1, 1)",,,
CHEM 271,General Chemistry for Engineers Lecture,"(3, 3)",,,
CHEM 272,General Chemistry for Engineers Lab,"(1, 1)",,,
CHEM 310,Survey of Organic Chemistry,"(3, 3)",,,
CHEM 313,Organic Chemistry I,"(3, 3)",,,
CHEM 314,Organic Chemistry II,"(3, 3)",,,
CHEM 315,Organic Chemistry Lab I,"(2, 2)",,,
CHEM 318,Organic Chemistry Lab II,"(2, 2)",,,
CHEM 321,Quantitative Chemical Analysis,"(4, 4)",,,
CHEM 322,Quantitative Chemical Analysis Lecture,"(3, 3)",,,
CHEM 323,Quantitative Chemical Analysis Laboratory,"(1, 1)",,,
CHEM 331,Physical Chemistry I,"(3, 3)",,,
CHEM 332,Physical Chemistry II,"(3, 3)",,,
CHEM 336,Physical Chemistry Lab I,"(2, 2)",,,
CHEM 337,Physical Chemistry Lab II,"(2, 2)",,,
CHEM 355,Undergraduate Research,"(1, 3)",,,
CHEM 413,Synthetic and Mechanistic Organic Chemistry,"(3, 3)",,,
CHEM 422,Instrumental Methods of Chemical Analysis,"(3, 3)",,,
CHEM 423,Instrumental Methods of Chemical Analysis Laboratory,"(2, 2)",,,
CHEM 424,Principles of Chemical Separation,"(3, 3)",,,
CHEM 425,Electroanalytical Chemistry,"(3, 3)",,,
CHEM 427,Aquatic Environmental Chemistry,"(3, 3)",,,
CHEM 438,Atmospheric Chemistry,"(3, 3)",,,
CHEM 439,RS: Atmospheric Chemistry II: Air Analysis Techniques,"(3, 3)",,,
CHEM 441,Properties and Bonding of Inorganic Compounds,"(3, 3)",,,
CHEM 445,Inorganic Preparations and Techniques,"(2, 2)",,,
CHEM 446,Bioinorganic Chemistry,"(3, 3)",,,
CHEM 451,Special Projects in Chemistry,"(1, 3)",,,
CHEM 452,Special Projects in Chemistry,"(1, 3)",,,
CHEM 455,Honors Research in Chemistry,"(3, 3)",,,
CHEM 456,Honors Research in Chemistry,"(3, 3)",,,
CHEM 458,Chemical Oceanography,"(3, 3)",,,
CHEM 460,Chemistry in the Kitchen,"(3, 3)",,,
CHEM 463,General Biochemistry I,"(4, 4)",,,
CHEM 464,General Biochemistry II,"(3, 3)",,,
CHEM 465,Biochemistry Lab,"(2, 2)",,,
CHEM 467,The Chemistry of Enzyme-Catalyzed Reactions,"(3, 3)",,,
CHEM 468,Bioorganic Chemistry,"(3, 3)",,,
CHEM 470,Laboratory Instructional Methods for Chemistry,"(3, 3)",,,
CHEM 471,Solid State Chemistry,"(3, 3)",,,
CHEM 472,Modern Polymer Chemistry,"(3, 3)",,,
CHEM 480,Fundamentals of Nanoscience and Nanomaterials,"(3, 3)",,,
CHEM 490,Undergraduate Seminar,"(1, 1)",,,
CHEM 500,Selected Topics in Modern Chemistry,"(3, 3)",,,
CHEM 513,Synthetic and Mechanistic Organic Chemistry,"(3, 3)",,,
CHEM 529,Instrumental Techniques of Analysis,"(2, 2)",,,
CHEM 531,Elements of Physical Chemistry,"(3, 3)",,,
CHEM 560,Environmental Biotechnology,"(3, 3)",,,
CHEM 563,General Biochemistry I,"(4, 4)",,,
CHEM 564,General Biochemistry II,"(3, 3)",,,
CHEM 567,The Chemistry of Enzyme-Catalyzed Reactions,"(3, 3)",,,
CHEM 568,Bioorganic Chemistry,"(3, 3)",,,
CHEM 579,Special Topics,"(1, 6)",,,
CHEM 613,Modern Polymer Chemistry,"(3, 3)",,,
CHEM 614,Physical Organic Chemistry,"(3, 3)",,,
CHEM 620,Modern Instrumentation,"(3, 3)",,,
CHEM 624,Principles of Chemical Separation,"(3, 3)",,,
CHEM 625,Electroanalytical Chemistry,"(3, 3)",,,
CHEM 627,Aquatic Environmental Chemistry,"(3, 3)",,,
CHEM 633,Chemical Thermodynamics and Kinetics,"(3, 3)",,,
CHEM 641,Solid State Chemistry,"(3, 3)",,,
CHEM 646,Bioinorganic Chemistry,"(3, 3)",,,
CHEM 651,Environmental Chemistry of Organic Substances,"(3, 3)",,,
CHEM 660,Protein Biochemistry,"(3, 3)",,,
CHEM 661,Antibiotic Chemistry and Resistance,"(3, 3)",,,
CHEM 662,Modern Methods of Drug Discovery,"(3, 3)",,,
CHEM 665,Protein-Protein Interactions: Methods and Applications,"(3, 3)",,,
CHEM 670,Teaching Practicum,"(2, 2)",,,
CHEM 680,Fundamentals of Nanoscience and Nanomaterials,"(3, 3)",,,
CHEM 728,Introduction to Solid Surfaces,"(3, 3)",,,
CHEM 735,Astrophysical Chemistry of Planetary Bodies,"(3, 3)",,,
CHEM 736,Computational Quantum Mechanics,"(3, 3)",,,
CHEM 767,Industrial Biochemistry,"(3, 3)",,,
CHEM 790,Graduate Seminar,"(1, 1)",,,
CHEM 796,Directed Reading and Research,"(1, 6)",,,
CHEM 798,Research Project,"(3, 6)",,,
CHEM 799,Master's Thesis,"(1, 6)",,,
CHEM 814,Advanced Bioorganic Chemistry,"(3, 3)",,,
CHEM 817,Organic Structural Spectroscopy,"(3, 3)",,,
CHEM 821,Theory of Analytical Processes,"(3, 3)",,,
CHEM 833,Physical Chemistry and Biochemistry,"(3, 3)",,,
CHEM 891,"Doctoral Scientific Critique, Writing and Presentation","(3, 3)",,,
CHEM 896,Doctoral Directed Reading and Research,"(1, 6)",,,
CHEM 998,Doctoral Dissertation Proposal,"(1, 12)",,,
CHEM 999,Doctoral Dissertation Research,"(1, 12)",,,
CHIN 101,Elementary Chinese,"(3, 3)",,,
CHIN 102,Elementary Chinese,"(3, 3)",,,
CHIN 110,Elementary Chinese,"(6, 6)",,,
CHIN 201,Intermediate Chinese I,"(3, 3)",,,
CHIN 202,Intermediate Chinese II,"(3, 3)",,,
CHIN 300,Reading Skills Development,"(3, 3)",,,
CHIN 301,Advanced Grammar and Syntax,"(3, 3)",,,
CHIN 305,Chinese for the Business World,"(3, 3)",,,
CHIN 310,Survey of Chinese Literature,"(3, 3)",,,
CHIN 311,Modern Chinese Literature in Translation,"(3, 3)",,,
CHIN 318,Introduction to Classical Chinese,"(3, 3)",,,
CHIN 320,Contemporary Chinese Film,"(3, 3)",,,
CHIN 325,Major Chinese Writers,"(3, 3)",,,
CHIN 328,Asian American Women Writers,"(3, 3)",,,
CHIN 338,"Gender, Sexuality, and Representation in China","(3, 3)",,,
CHIN 355,Readings in Chinese Poetry and Poetics,"(3, 3)",,,
CHIN 365,Readings in Chinese Fiction after Mao,"(3, 3)",,,
CHIN 400,Chinese Pedagogical Grammar & Teaching Methodology,"(3, 3)",,,
CHIN 470,Special Topics in Chinese Studies,"(3, 3)",,,
CHIN 475,Chinese Popular Culture,"(3, 3)",,,
CHIN 476,Translation Theories and Practice,"(3, 3)",,,
CHIN 480,Fourth-Year Chinese I,"(3, 3)",,,
CHIN 481,Fourth-Year Chinese II,"(3, 3)",,,
CHIN 485,China on Stage: Introduction to Chinese Theatrical Dramas in the 20th Century,"(3, 3)",,,
CHIN 490,Internship in Chinese Studies,"(1, 9)",,,
CHIN 500,Chinese Linguistics & Teaching Methodology,"(3, 3)",,,
CHIN 510,Topics in Traditional Chinese Literature,"(3, 3)",,,
CHIN 518,Approaches to Classical/Literary Chinese,"(3, 3)",,,
CHIN 520,Chinese and Sinophone Cinema,"(3, 3)",,,
CHIN 555,Topics in Chinese Poetry and Poetics,"(3, 3)",,,
CHIN 575,Chinese Popular Culture,"(3, 3)",,,
CHIN 576,Advanced Translation,"(3, 3)",,,
CHIN 585,Chinese Theatrical Dramas in the 20th Century,"(3, 3)",,,
CHIN 690,Internship in Chinese Studies,"(3, 6)",,,
CHIN 797,Capstone Project,"(1, 6)",,,
CHIN 799,Master's Thesis,"(1, 6)",,,
CEIE 100,Environmental Issues and Solutions Around the World,"(3, 3)",,,
CEIE 101,Introduction to Civil Engineering,"(2, 2)",,,
CEIE 203,Geomatics and Engineering Graphics,"(3, 3)",,,
CEIE 210,Statics,"(3, 3)",,,
CEIE 240,Hydraulics,"(3, 3)",,,
CEIE 241,Hydraulics,"(3, 3)",,,
CEIE 242,Hydraulics Laboratory,"(1, 1)",,,
CEIE 301,Engineering and Economic Models in Civil Engineering,"(3, 3)",,,
CEIE 310,Mechanics of Materials,"(3, 3)",,,
CEIE 311,Structural Analysis,"(3, 3)",,,
CEIE 331,Soil Mechanics,"(3, 3)",,,
CEIE 332,Soil Mechanics,"(3, 3)",,,
CEIE 333,Soil Mechanics Lab,"(1, 1)",,,
CEIE 340,Water Resource Engineering,"(3, 3)",,,
CEIE 355,Environmental Engineering and Science,"(3, 3)",,,
CEIE 360,Introduction to Transportation Engineering,"(3, 3)",,,
CEIE 370,Construction Systems,"(3, 3)",,,
CEIE 395,Mentored Research in Civil and Environmental Engineering,"(1, 3)",,,
CEIE 401,Sustainable Land Development,"(3, 3)",,,
CEIE 402,Highway Design and Construction,"(3, 3)",,,
CEIE 403,Experimental Methods in Civil Engineering,"(3, 3)",,,
CEIE 409,Professional Practice and Management in Engineering,"(1, 1)",,,
CEIE 412,Structural Steel Design,"(3, 3)",,,
CEIE 413,Reinforced Concrete Design,"(3, 3)",,,
CEIE 414,Structural Modeling for Engineers,"(3, 3)",,,
CEIE 432,Foundation Design,"(3, 3)",,,
CEIE 435,Engineering Geology,"(3, 3)",,,
CEIE 440,Water Supply and Distribution,"(3, 3)",,,
CEIE 441,Engineering for Climate Adaptation,"(3, 3)",,,
CEIE 442,Open Channel Flow,"(3, 3)",,,
CEIE 444,Water Resources Planning and Design,"(3, 3)",,,
CEIE 445,Flood Hazards Engineering and Adaptation,"(3, 3)",,,
CEIE 450,Environmental Engineering Systems,"(3, 3)",,,
CEIE 451,Air Pollution Formation and Control,"(3, 3)",,,
CEIE 452,Climate Change Engineering and Policy,"(3, 3)",,,
CEIE 453,Water and Wastewater Treatment Processes,"(3, 3)",,,
CEIE 454,Water and Sanitation in Low-income Communities,"(3, 3)",,,
CEIE 457,Remote Sensing in Civil Engineering,"(3, 3)",,,
CEIE 461,Traffic Engineering,"(3, 3)",,,
CEIE 462,Urban Transportation Planning,"(3, 3)",,,
CEIE 471,Construction Administration,"(3, 3)",,,
CEIE 472,Building Information Modeling,"(3, 3)",,,
CEIE 473,Legal Aspects of the Construction Process,"(3, 3)",,,
CEIE 474,Construction Computer Application and Informatics,"(3, 3)",,,
CEIE 476,Construction Cost Estimating,"(3, 3)",,,
CEIE 477,Construction Safety and Risk Management,"(3, 3)",,,
CEIE 478,Construction Planning and Scheduling,"(3, 3)",,,
CEIE 490,Civil Engineering Senior Design Project I,"(1, 3)",,,
CEIE 491,Civil Engineering Senior Design Project II,"(3, 3)",,,
CEIE 498,Independent Study in Civil Engineering,"(1, 3)",,,
CEIE 499,Special Topics in Civil Engineering,"(1, 3)",,,
CEIE 501,Sustainable Development,"(3, 3)",,,
CEIE 510,Geographic Information Systems in Engineering,"(3, 3)",,,
CEIE 512,Structural Steel Design,"(3, 3)",,,
CEIE 513,Reinforced Concrete Design,"(3, 3)",,,
CEIE 524,Introduction to Bridge Engineering,"(3, 3)",,,
CEIE 525,Structural Evaluation and Rehabilitation,"(3, 3)",,,
CEIE 526,Structural Steel Design II,"(3, 3)",,,
CEIE 527,Pre-stressed Concrete,"(3, 3)",,,
CEIE 531,Earth Retaining Structures and Slope Stability,"(3, 3)",,,
CEIE 532,Foundation Design,"(3, 3)",,,
CEIE 535,Engineering Geology,"(3, 3)",,,
CEIE 540,Water Supply and Distribution,"(3, 3)",,,
CEIE 542,Open Channel Flow,"(3, 3)",,,
CEIE 550,Environmental Engineering Systems,"(3, 3)",,,
CEIE 551,Air Pollution Formation and Control,"(3, 3)",,,
CEIE 553,Water and Wastewater Treatment Processes,"(3, 3)",,,
CEIE 556,Environmental Law,"(3, 3)",,,
CEIE 557,Remote Monitoring Techniques for Civil Engineering Applications,"(3, 3)",,,
CEIE 560,Public Transportation Systems,"(3, 3)",,,
CEIE 561,Traffic Engineering,"(3, 3)",,,
CEIE 562,Urban Transportation Planning,"(3, 3)",,,
CEIE 571,Construction Administration,"(3, 3)",,,
CEIE 572,Building Information Modeling,"(3, 3)",,,
CEIE 573,Legal Aspects of the Construction Process,"(3, 3)",,,
CEIE 574,Construction Computer Application and Informatics,"(3, 3)",,,
CEIE 575,Design for Constructability,"(3, 3)",,,
CEIE 576,Construction Cost Estimating,"(3, 3)",,,
CEIE 578,Construction Planning and Scheduling,"(3, 3)",,,
CEIE 601,Infrastructure Modeling,"(3, 3)",,,
CEIE 603,Research Methods in Civil Engineering,"(3, 3)",,,
CEIE 605,Risk and Uncertainty in Civil Engineering,"(3, 3)",,,
CEIE 607,Public Infrastructure Management and Finance,"(3, 3)",,,
CEIE 611,Structural Analysis II,"(3, 3)",,,
CEIE 612,Mechanics of Materials II,"(3, 3)",,,
CEIE 613,Structural Dynamics,"(3, 3)",,,
CEIE 619,Special Topics in Structural Engineering,"(0, 3)",,,
CEIE 620,Intelligent Systems in Civil Engineering,"(3, 3)",,,
CEIE 623,Reinforced Concrete Design II,"(3, 3)",,,
CEIE 631,Soil Dynamics,"(3, 3)",,,
CEIE 632,Soil Remediation,"(3, 3)",,,
CEIE 633,Designing with Geosynthetics,"(3, 3)",,,
CEIE 634,Geoenvironmental Design,"(3, 3)",,,
CEIE 635,Advanced Soil Mechanics,"(3, 3)",,,
CEIE 636,Sources of Geotechnical Data,"(3, 3)",,,
CEIE 637,Tunneling and Ground Improvement,"(3, 3)",,,
CEIE 638,Advanced Foundation Design,"(3, 3)",,,
CEIE 639,Special Topics in Geotechnical Engineering,"(1, 3)",,,
CEIE 641,Water Resources Engineering I: Principles and Practice,"(3, 3)",,,
CEIE 643,Coastal Flood Hazards,"(3, 3)",,,
CEIE 644,Groundwater Systems Modeling,"(3, 3)",,,
CEIE 645,Flood Hazards Engineering and Adaptation,"(3, 3)",,,
CEIE 649,Special Topics in Water Resources Engineering,"(0, 3)",,,
CEIE 657,Environmental Engineering Microbiology,"(3, 3)",,,
CEIE 658,Water Quality,"(3, 3)",,,
CEIE 659,Hazardous Waste,"(3, 3)",,,
CEIE 662,Travel Demand Modeling,"(3, 3)",,,
CEIE 663,Intelligent Transportation Systems,"(3, 3)",,,
CEIE 664,Transportation Engineering and the Environment,"(3, 3)",,,
CEIE 665,Travel Survey Methods and Data Analysis,"(3, 3)",,,
CEIE 667,Multi-modal Transportation Systems,"(3, 3)",,,
CEIE 668,Transportation Economics,"(3, 3)",,,
CEIE 669,Special Topics in Transportation Engineering,"(0, 3)",,,
CEIE 677,Construction Simulation,"(3, 3)",,,
CEIE 678,Infrastructure Asset Management,"(3, 3)",,,
CEIE 679,Special Topics in Construction Management,"(3, 3)",,,
CEIE 683,Water and Wastewater Systems Security,"(3, 3)",,,
CEIE 686,Transportation System Security and Safety,"(3, 3)",,,
CEIE 690,Topics in Civil Engineering,"(3, 3)",,,
CEIE 742,Water Resources Engineering II: Water Resource Systems,"(3, 3)",,,
CEIE 762,Network Models for Transportation Planning,"(3, 3)",,,
CEIE 763,Discrete Choice Analysis in Transportation,"(3, 3)",,,
CEIE 764,Transportation Network Algorithms,"(3, 3)",,,
CEIE 767,Traffic Engineering Modeling and Analysis,"(3, 3)",,,
CEIE 795,Civil and Infrastructure Engineering Seminar,"(0, 0)",,,
CEIE 796,Directed Reading,"(1, 3)",,,
CEIE 798,Research Project in Civil Engineering,"(3, 3)",,,
CEIE 799,Master's Thesis,"(1, 6)",,,
CEIE 800,"Civil, Environmental, and Infrastructure Engineering Colloquium","(1, 1)",,,
CEIE 890,Special Topics in Urban Transportation,"(3, 3)",,,
CEIE 892,Special Topics in Environmental and Water Resource Systems Engineering,"(3, 3)",,,
CEIE 894,Design and Inventive Engineering,"(3, 3)",,,
CEIE 896,Civil Engineering Research Topics,"(3, 3)",,,
CEIE 990,Civil and Infrastructure Dissertation Topic Presentation,"(1, 1)",,,
CEIE 998,Doctoral Dissertation Proposal,"(1, 12)",,,
CEIE 999,Doctoral Dissertation,"(1, 12)",,,
CLAS 240,Greek and Latin Elements in English,"(3, 3)",,,
CLAS 250,Classical Mythology,"(3, 3)",,,
CLAS 260,The Legacy of Greece and Rome,"(3, 3)",,,
CLAS 330,Roman Law and Society,"(3, 3)",,,
CLAS 340,Greek and Roman Epic,"(3, 3)",,,
CLAS 350,Greek and Roman Tragedy,"(3, 3)",,,
CLAS 360,Greek and Roman Comedy,"(3, 3)",,,
CLAS 380,Greek and Roman Novels,"(3, 3)",,,
CLAS 390,Topics in Classical Literature and Culture,"(3, 3)",,,
CLIM 101,"Global Warming: Weather, Climate, and Society","(3, 3)",,,
CLIM 102,Introduction to Global Climate Change Science,"(4, 4)",,,
CLIM 103,"Global Warming: Weather, Climate, and Society Laboratory","(1, 1)",,,
CLIM 111,Introduction to the Fundamentals of Atmospheric Science,"(3, 3)",,,
CLIM 112,Introduction to the Fundamentals of Atmospheric Science Lab,"(1, 1)",,,
CLIM 301,Weather Analysis and Prediction,"(4, 4)",,,
CLIM 312,Physical Climatology,"(3, 3)",,,
CLIM 314,Severe and Extreme Weather,"(3, 3)",,,
CLIM 319,Air Pollution,"(3, 3)",,,
CLIM 390,Topics in Climate Research,"(1, 4)",,,
CLIM 401,Midlatitude Synoptic Meteorology,"(3, 3)",,,
CLIM 408,Senior Research,"(3, 3)",,,
CLIM 409,Research Internship,"(3, 3)",,,
CLIM 411,Atmospheric Dynamics,"(3, 3)",,,
CLIM 412,Physical Oceanography,"(3, 3)",,,
CLIM 429,Atmospheric Thermodynamics,"(3, 3)",,,
CLIM 438,Atmospheric Chemistry,"(3, 3)",,,
CLIM 440,Climate Dynamics,"(3, 3)",,,
CLIM 456,Introduction to Atmospheric Radiation,"(3, 3)",,,
CLIM 470,Numerical Weather Prediction,"(3, 3)",,,
CLIM 511,Atmospheric Dynamics,"(3, 3)",,,
CLIM 512,Physical Oceanography,"(3, 3)",,,
CLIM 601,Midlatitude Synoptic Meteorology,"(3, 3)",,,
CLIM 610,Introduction to the Physical Climate System,"(3, 3)",,,
CLIM 614,Land-Climate Interactions,"(3, 3)",,,
CLIM 631,Urban Climate,"(3, 3)",,,
CLIM 636,Atmospheric Aerosols,"(3, 3)",,,
CLIM 670,Earth System Modeling,"(3, 3)",,,
CLIM 680,Climate Data,"(3, 3)",,,
CLIM 690,Scientific Basis of Climate Change,"(3, 3)",,,
CLIM 700,Climate Comprehensive Exam,"(1, 1)",,,
CLIM 711,Introduction to Atmospheric Dynamics,"(3, 3)",,,
CLIM 712,Physical and Dynamical Oceanography,"(3, 3)",,,
CLIM 713,Atmosphere-Ocean Interactions,"(3, 3)",,,
CLIM 715,Numerical Methods for Climate Modeling,"(3, 3)",,,
CLIM 750,Geophysical Fluid Dynamics,"(3, 3)",,,
CLIM 751,Predictability and Prediction of Weather and Climate,"(3, 3)",,,
CLIM 752,Ocean General Circulation,"(3, 3)",,,
CLIM 753,General Circulation of the Atmosphere,"(3, 3)",,,
CLIM 754,Elements of the Tropical Climate System,"(3, 3)",,,
CLIM 759,Topics in Climate Dynamics,"(3, 3)",,,
CLIM 761,Advanced Atmospheric Predictability and Prediction,"(3, 3)",,,
CLIM 762,Statistical Methods in Climate Research,"(3, 3)",,,
CLIM 763,Advanced Statistical Methods in Climate Research,"(3, 3)",,,
CLIM 796,Directed Reading and Research,"(1, 6)",,,
CLIM 798,Master's Climate Research Project,"(1, 6)",,,
CLIM 799,Master's Thesis in Climate,"(1, 6)",,,
CLIM 991,Climate Dynamics Seminar,"(1, 1)",,,
CLIM 996,Doctoral Reading and Research,"(1, 6)",,,
CLIM 997,Doctoral Qualification,"(3, 3)",,,
CLIM 998,Doctoral Dissertation Proposal,"(1, 12)",,,
CLIM 999,Doctoral Dissertation,"(1, 12)",,,
CEC 500,Special Topics,"(0, 4)",,,
CEC 501,"Fundamentals of Computing, Engineering & Technology Education","(3, 3)",,,
CEC 502,"Teaching and Learning in Computing, Engineering & Technology","(3, 3)",,,
CEC 794,Graduate Internship,"(0, 3)",,,
CEC 900,Special Topics,"(0, 4)",,,
CHSS 100,CHSS First Year Experience,"(1, 1)",,,
CHSS 101,CHSS First Year Experience: LC,"(1, 1)",,,
CHSS 105,Undergraduate Colloquium,"(1, 1)",,,
CHSS 300,Transitions to CHSS: Pathways to Success,"(1, 1)",,,
CHSS 405,Digital Humanities Project,"(1, 1)",,,
CHSS 490,CHSS Undergraduate Teaching Practicum,"(0, 1)",,,
CHSS 780,Applied Research Portfolio,"(1, 1)",,,
CHSS 790,Applied Research Experience,"(2, 2)",,,
COS 100,Introduction to Science as Profession,"(1, 2)",,,
COS 108,College of Science Transitions,"(1, 1)",,,
COS 120,Introduction to Research,"(1, 3)",,,
COS 150,Women Leaders in STEM,"(1, 1)",,,
COS 300,Professional Preparation for STEM Disciplines,"(3, 3)",,,
COS 301,Great Ideas in Science,"(3, 3)",,,
COS 302,College of Science Transfer Transition,"(1, 1)",,,
COS 310,Introduction to Science Policy,"(3, 3)",,,
COS 315,Science Policy Internship Preparation,"(1, 1)",,,
COS 320,Science Policy in Practice,"(1, 1)",,,
COS 390,Learning Assistant Seminar,"(0, 1)",,,
COS 391,Continuing Learning Assistant Seminar,"(0, 1)",,,
COS 400,Problem Solving and Leadership in STEAM,"(3, 3)",,,
COS 401,RS: Discipline-Based Research in STEM,"(1, 9)",,,
COS 402,Special Topics in Science,"(1, 4)",,,
COS 500,Professional Preparation for STEM Disciplines,"(3, 3)",,,
COS 510,Introduction to Science Policy,"(3, 3)",,,
COS 515,Science Policy Internship Preparation,"(1, 1)",,,
COS 520,Science Policy in Practice,"(1, 1)",,,
COS 600,Multidisciplinary Problem Solving and Leadership,"(3, 3)",,,
COS 602,Special Topics in Science,"(1, 4)",,,
CVPA 101,The Arts and the Public Purpose,"(3, 3)",,,
CVPA 102,Experiencing the Arts,"(3, 3)",,,
CVPA 105,Special Topics in the Arts,"(1, 3)",,,
CVPA 308,Cross-Cultural Arts Appreciation,"(3, 3)",,,
CVPA 399,Special Topics in the Arts,"(1, 6)",,,
CVPA 430,Topics in Arts and Wellness,"(1, 3)",,,
CVPA 489,Field Experience in the Arts,"(3, 6)",,,
CVPA 499,Research/Performance/Topics in the Arts,"(3, 6)",,,
CVPA 520,Artistic Identities,"(3, 3)",,,
CVPA 530,Topics in Arts and Wellness,"(1, 3)",,,
CVPA 580,Research Methodologies,"(3, 3)",,,
CVPA 592,Special Topics in Interdisciplinary Arts Studies,"(1, 3)",,,
CVPA 599,Independent Study,"(1, 6)",,,
CVPA 600,CVPA Graduate ProSeminar,"(0, 0)",,,
CVPA 620,Communication in the Arts,"(3, 3)",,,
CVPA 700,Academic Writing in the Arts,"(1, 1)",,,
CVPA 701,Thesis and Project Writing,"(1, 1)",,,
CVPA 705,Questions and Frameworks in the Arts,"(3, 3)",,,
COMM 100,Public Speaking,"(3, 3)",,,
COMM 101,Fundamentals of Communication,"(3, 3)",,,
COMM 140,Forensics Seminar I,"(0, 4)",,,
COMM 141,Forensics Seminar II,"(0, 4)",,,
COMM 142,Debate Seminar I,"(0, 4)",,,
COMM 143,Debate Seminar II,"(0, 4)",,,
COMM 145,Newspaper Workshop I,"(0, 1)",,,
COMM 148,Podcasting and Radio Workshop I,"(0, 1)",,,
COMM 200,Communication Theory,"(3, 3)",,,
COMM 201,Small Group Communication,"(3, 3)",,,
COMM 202,Media and Society,"(3, 3)",,,
COMM 203,Introduction to Journalism,"(3, 3)",,,
COMM 204,Introduction to Public Relations,"(3, 3)",,,
COMM 208,Introduction to Media Production,"(3, 3)",,,
COMM 210,Voice and Articulation,"(3, 3)",,,
COMM 230,Case Studies in Persuasion,"(3, 3)",,,
COMM 249,Communication Field Experience,"(1, 2)",,,
COMM 260,Basic Debate Theory and Practice,"(3, 3)",,,
COMM 261,Theories of Argumentation,"(3, 3)",,,
COMM 300,Rhetorical Theory and Criticism,"(3, 3)",,,
COMM 301,Relational Communication Theory,"(3, 3)",,,
COMM 302,Media Theory,"(3, 3)",,,
COMM 304,Foundations of Health Communication,"(3, 3)",,,
COMM 305,Foundations of Intercultural Communication,"(3, 3)",,,
COMM 306,Issues in Intercultural Communication,"(3, 3)",,,
COMM 307,Field Study in Communication,"(3, 3)",,,
COMM 308,Writing for Public Relations,"(3, 3)",,,
COMM 309,Writing across the Media,"(3, 3)",,,
COMM 310,Performance for Communication Arts,"(3, 3)",,,
COMM 320,Business and Professional Communication,"(3, 3)",,,
COMM 326,Rhetoric of Social Movements and Political Controversy,"(3, 3)",,,
COMM 327,Political Communication,"(3, 3)",,,
