courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
ENGWRT 1091,Autobiography And Creative Impulse,"(3, 3)",English Writing,,
ENGWRT 1092,Writer’S Journals,"(3, 3)",English Writing,,
ENGWRT 1094,Readings In Contemporary Fiction,"(3, 3)",English Writing,,
ENGWRT 1097,Topics In Fiction,"(1, 1)",English Writing,,
ENGWRT 1101,Sentence Shop: Experiments In Time And Space,"(3, 3)",English Writing,,
ENGWRT 1132,Elements Of Screenwriting,"(3, 3)",English Writing,,
ENGWRT 1133,Intermediate Screenwriting,"(3, 3)",English Writing,,
ENGWRT 1200,Writing The City,"(3, 3)",English Writing,,
ENGWRT 1210,Poetry Workshop,"(3, 3)",English Writing,,
ENGWRT 1245,Studio In African-American Poetry And Poetics,"(3, 3)",English Writing,,
ENGWRT 1290,Readings In Contemporary Poetry,"(3, 3)",English Writing,,
ENGWRT 1293,Topics In Poetry,"(3, 3)",English Writing,,
ENGWRT 1330,Intermediate Nonfiction: Scene And Point-Of-View,"(3, 3)",English Writing,,
ENGWRT 1360,The Art Of The Interview,"(1, 3)",English Writing,,
ENGWRT 1370,Journalism Boot Camp: Write Now,"(3, 3)",English Writing,,
ENGWRT 1377,Media Literacy:  Writing And Reading Your Way Through The Digital Landscape,"(3, 3)",English Writing,,
ENGWRT 1378,Women In Journalism,"(3, 3)",English Writing,,
ENGWRT 1390,Readings In Contemporary Non-Fiction,"(3, 3)",English Writing,,
ENGWRT 1391,Writing The Review,"(3, 3)",English Writing,,
ENGWRT 1393,Sports Writing,"(3, 3)",English Writing,,
ENGWRT 1399,Topics In Non-Fiction: Newspaper,"(3, 3)",English Writing,,
ENGWRT 1403,Topics In Non-Fiction: Electronic Media,"(3, 3)",English Writing,,
ENGWRT 1430,Literary And Online Publishing,"(3, 3)",English Writing,,
ENGWRT 1435,Literary Publishing In Print And Online,"(3, 3)",English Writing,,
ENGWRT 1450,Audio Storytelling,"(3, 3)",English Writing,,
ENGWRT 1451,Multimedia Essay,"(3, 3)",English Writing,,
ENGWRT 1490,Listening To Narrative Audio,"(3, 3)",English Writing,,
ENGWRT 1501,Topics In Creative Writing,"(3, 3)",English Writing,,
ENGWRT 1514,Writing And Making Comics,"(3, 3)",English Writing,,
ENGWRT 1515,The Book As Art:  Text And Image,"(3, 3)",English Writing,,
ENGWRT 1540,Writing Youth Literature 2,"(3, 3)",English Writing,,
ENGWRT 1650,Playwriting 1,"(3, 3)",English Writing,,
ENGWRT 1651,Playwriting 2,"(3, 3)",English Writing,,
ENGWRT 1710,Senior Seminar In Fiction,"(3, 3)",English Writing,,
ENGWRT 1730,Senior Seminar In Poetry,"(3, 3)",English Writing,,
ENGWRT 1750,Senior Seminar In Nonfiction,"(3, 3)",English Writing,,
ENGWRT 1760,Advanced Reporting,"(3, 3)",English Writing,,
ENGWRT 1770,Studio In Audio Fiction,"(3, 3)",English Writing,,
ENGWRT 1780,Studio In Audio Documentary,"(3, 3)",English Writing,,
ENGWRT 1865,Writing For An Original Series,"(3, 3)",English Writing,,
ENGWRT 1866,Writing The Animation Series Pilot,"(3, 3)",English Writing,,
ENGWRT 1900,Internship: Writing,"(3, 3)",English Writing,,
ENGWRT 1901,Independent Study,"(1, 6)",English Writing,,
ENGWRT 1904,Uta In Writing,"(1, 3)",English Writing,,
ENGWRT 1915,Professional Development In Writing,"(1, 1)",English Writing,,
ENVSTD 1310,Himalayan Geography,"(3, 3)",Environmental Studies,,
ENVSTD 1311,Himalayan Biodiversity,"(3, 3)",Environmental Studies,,
ENVSTD 1350,Undergraduate Seminar,"(3, 3)",Environmental Studies,,
ENVSTD 1399,Himalayan Political Ecology,"(3, 3)",Environmental Studies,,
FILMST 0001,Filmmaking 1: Fundamentals,"(3, 3)",Film Studies,,
FILMST 0120,Photography 1,"(3, 3)",Film Studies,,
FILMST 0121,Animation 1,"(3, 3)",Film Studies,,
FILMST 0221,Photography 2,"(3, 3)",Film Studies,,
FILMST 0225,Studio Lighting,"(3, 3)",Film Studies,,
FILMST 0250,Business Of Photography And Multimedia,"(3, 3)",Film Studies,,
FILMST 0400,Post-Production,"(3, 3)",Film Studies,,
FILMST 0410,Photography 3,"(3, 3)",Film Studies,,
FILMST 0430,Audio Production,"(3, 3)",Film Studies,,
FILMST 0601,Filmmaking 2: Sight And Sound,"(3, 3)",Film Studies,,
FILMST 0610,Digital Effects 1,"(3, 3)",Film Studies,,
FILMST 1001,Broadcasting,"(3, 3)",Film Studies,,
FILMST 1002,Broadcasting 2,"(3, 3)",Film Studies,,
FILMST 1120,Directing Actors,"(3, 3)",Film Studies,,
FILMST 1130,Directing Motion Pictures,"(3, 3)",Film Studies,,
FILMST 1132,Elements Of Screenwriting,"(3, 3)",Film Studies,,
FILMST 1133,Intermediate Screenwriting,"(3, 3)",Film Studies,,
FILMST 1135,Writing The Original Series,"(3, 3)",Film Studies,,
FILMST 1140,Acting For The Camera,"(3, 3)",Film Studies,,
FILMST 1145,Sound For Motion Pictures,"(3, 3)",Film Studies,,
FILMST 1157,Lighting For Motion Pictures,"(3, 3)",Film Studies,,
FILMST 1235,Experimental Camera,"(3, 3)",Film Studies,,
FILMST 1580,Digital Cinematography,"(3, 3)",Film Studies,,
FILMST 1600,Filmmaking 3: Story To Screen,"(3, 3)",Film Studies,,
FILMST 1901,Independent Study,"(3, 3)",Film Studies,,
FILMST 1921,Filmmaking 4: Capstone,"(3, 3)",Film Studies,,
FMST 0100,Visual Literacy,"(3, 3)",Film And Media Studies,,
FMST 0120,Introduction To Film,"(3, 3)",Film And Media Studies,,
FMST 0130,"Images, Icons, And Ideas","(3, 3)",Film And Media Studies,,
FMST 0150,Film Analysis,"(3, 3)",Film And Media Studies,,
FMST 0170,World Film History,"(3, 3)",Film And Media Studies,,
FMST 0280,History Of French Cinema,"(3, 3)",Film And Media Studies,,
FMST 0300,Italian Cinema,"(3, 3)",Film And Media Studies,,
FMST 0301,History Of Italian Cinema,"(3, 3)",Film And Media Studies,,
FMST 0302,Italian America On Screen,"(3, 3)",Film And Media Studies,,
FMST 0303,Italian Cinema Icons,"(3, 3)",Film And Media Studies,,
FMST 0310,Contemporary Polish Cinema:Literature On Film,"(3, 3)",Film And Media Studies,,
FMST 0320,Russian Film:  Eisenstein And Company,"(3, 3)",Film And Media Studies,,
FMST 0321,Russian Film Stalin To Putin,"(3, 3)",Film And Media Studies,,
FMST 0323,"Cinema After Socialism: Contemporary Film In Eastern Europe, Central Asia, And The Russian Federatio","(3, 3)",Film And Media Studies,,
FMST 0335,"Slovak, Czech, And Central European Film","(3, 3)",Film And Media Studies,,
FMST 0430,Film Theory,"(3, 3)",Film And Media Studies,,
FMST 0500,Introduction To Film Genres,"(3, 3)",Film And Media Studies,,
FMST 0505,Introduction To New Media,"(3, 3)",Film And Media Studies,,
FMST 0700,Screenwriting And Narrative,"(3, 3)",Film And Media Studies,,
FMST 0710,Filmmaking: Production And Criticism,"(3, 3)",Film And Media Studies,,
FMST 0760,Critical Making,"(3, 3)",Film And Media Studies,,
FMST 0762,Media/Ecology,"(3, 3)",Film And Media Studies,,
FMST 0780,Introduction To Audio Storytelling,"(3, 3)",Film And Media Studies,,
FMST 0790,Technologies Of The Body,"(3, 3)",Film And Media Studies,,
FMST 0800,Filmmaking 1: Fundamentals,"(3, 3)",Film And Media Studies,,
FMST 0802,Photography 1,"(3, 3)",Film And Media Studies,,
FMST 0805,Animation 1,"(3, 3)",Film And Media Studies,,
FMST 0816,Studio Lighting,"(3, 3)",Film And Media Studies,,
FMST 0826,Post-Production,"(3, 3)",Film And Media Studies,,
FMST 0827,Advanced Editing,"(3, 3)",Film And Media Studies,,
FMST 0830,Business Of Photography And Multimedia,"(3, 3)",Film And Media Studies,,
FMST 0833,"Producing: Film, Television And Other Media","(3, 3)",Film And Media Studies,,
FMST 0835,Elements Of Audio Production,"(3, 3)",Film And Media Studies,,
FMST 0845,Filmmaking 2: Sight And Sound,"(3, 3)",Film And Media Studies,,
FMST 0850,Digital Effects 1,"(3, 3)",Film And Media Studies,,
FMST 0855,Topics In Production,"(3, 3)",Film And Media Studies,,
FMST 1190,City Symphony,"(3, 3)",Film And Media Studies,,
FMST 1191,City Made Strange: London On Screen In Horror And Science Fiction Cinema,"(3, 3)",Film And Media Studies,,
FMST 1192,Political Media: Film And Power In The 20Th Century,"(3, 3)",Film And Media Studies,,
FMST 1193,Urban Scavenging,"(3, 3)",Film And Media Studies,,
FMST 1194,Industry Insider: From Showrunner To Final Cut,"(3, 3)",Film And Media Studies,,
FMST 1195,"Diversity In British Cinema: Race, Gender And Class","(3, 3)",Film And Media Studies,,
FMST 1196,Digital Media Practice,"(3, 3)",Film And Media Studies,,
FMST 1197,Moving Image Editing,"(3, 3)",Film And Media Studies,,
FMST 1198,Gogglebox: British Television Analysis And Industry,"(3, 3)",Film And Media Studies,,
FMST 1199,The Australasian Nightmare,"(3, 3)",Film And Media Studies,,
FMST 1200,Introduction To East Asian Cinema,"(3, 3)",Film And Media Studies,,
FMST 1215,Adapted For The Screen: Chinese Literature And Film,"(3, 3)",Film And Media Studies,,
FMST 1220,New Chinese Cinema,"(3, 3)",Film And Media Studies,,
FMST 1225,Transnational East Asian Cinemas,"(3, 3)",Film And Media Studies,,
FMST 1230,Global Anime,"(3, 3)",Film And Media Studies,,
FMST 1235,Japanese Culture And Society Through Cinema,"(3, 3)",Film And Media Studies,,
FMST 1236,Japanese Literature On Screen,"(3, 3)",Film And Media Studies,,
FMST 1240,Introduction To Korea Through Films,"(3, 3)",Film And Media Studies,,
FMST 1250,Bollywood And Indian Cinema,"(3, 3)",Film And Media Studies,,
FMST 1260,British Film,"(3, 3)",Film And Media Studies,,
FMST 1261,Irish Film,"(3, 3)",Film And Media Studies,,
FMST 1270,American Film 1,"(3, 3)",Film And Media Studies,,
FMST 1271,American Film 2,"(3, 3)",Film And Media Studies,,
FMST 1275,Contemporary Film,"(3, 3)",Film And Media Studies,,
FMST 1292,Nazi Culture,"(3, 3)",Film And Media Studies,,
FMST 1293,New German Cinema,"(3, 3)",Film And Media Studies,,
FMST 1321,Eastern European Communism At The Movies,"(3, 3)",Film And Media Studies,,
FMST 1331,Jews And The American Cinema,"(3, 3)",Film And Media Studies,,
FMST 1340,U.S. Latino Film,"(3, 3)",Film And Media Studies,,
FMST 1341,Latin American Film & Media,"(3, 3)",Film And Media Studies,,
FMST 1346,"Drugs, Money And Violence: Narco-Culture In Latin American Film","(3, 3)",Film And Media Studies,,
FMST 1350,Film Directors,"(3, 3)",Film And Media Studies,,
FMST 1352,Orson Welles,"(3, 3)",Film And Media Studies,,
FMST 1355,Hitchcock’S Films,"(3, 3)",Film And Media Studies,,
FMST 1357,The Films Of Stanley Kubrick,"(3, 3)",Film And Media Studies,,
FMST 1360,Spike Lee,"(3, 3)",Film And Media Studies,,
FMST 1364,Guillermo Del Toro,"(3, 3)",Film And Media Studies,,
FMST 1410,Film And Politics,"(3, 3)",Film And Media Studies,,
FMST 1411,Film And Literature,"(3, 3)",Film And Media Studies,,
FMST 1412,Cinema And Video Games,"(3, 3)",Film And Media Studies,,
FMST 1415,Film Censorship And American Culture,"(3, 3)",Film And Media Studies,,
FMST 1416,Gender And Film,"(3, 3)",Film And Media Studies,,
FMST 1417,Queer Cinemas,"(3, 3)",Film And Media Studies,,
FMST 1420,The Star System And The Movies,"(3, 3)",Film And Media Studies,,
FMST 1421,Global Stardom And Celebrity,"(3, 3)",Film And Media Studies,,
FMST 1440,Film Sound,"(3, 3)",Film And Media Studies,,
FMST 1450,Topics In Film,"(3, 3)",Film And Media Studies,,
FMST 1508,Television Analysis,"(3, 3)",Film And Media Studies,,
FMST 1510,Animation Studies,"(3, 3)",Film And Media Studies,,
FMST 1520,Film Comedy,"(3, 3)",Film And Media Studies,,
FMST 1522,Film Musical,"(3, 3)",Film And Media Studies,,
FMST 1523,Film Western,"(3, 3)",Film And Media Studies,,
FMST 1525,Horror Film,"(3, 3)",Film And Media Studies,,
FMST 1526,The War Film,"(3, 3)",Film And Media Studies,,
FMST 1527,Science Fiction Film,"(3, 3)",Film And Media Studies,,
FMST 1530,Film Noir,"(3, 3)",Film And Media Studies,,
FMST 1531,Cult Film,"(3, 3)",Film And Media Studies,,
FMST 1532,Superheroes On Film And Television,"(3, 3)",Film And Media Studies,,
FMST 1533,Disability In Film And Television,"(3, 3)",Film And Media Studies,,
FMST 1534,Giant Monsters And Kaiju Films,"(3, 3)",Film And Media Studies,,
FMST 1535,Westerns And Samurai Films,"(3, 3)",Film And Media Studies,,
FMST 1540,Documentary Film,"(3, 3)",Film And Media Studies,,
FMST 1545,The American Film And Television Industry,"(3, 3)",Film And Media Studies,,
FMST 1546,Experimental Cinema,"(3, 3)",Film And Media Studies,,
FMST 1548,American Independent Film,"(3, 3)",Film And Media Studies,,
FMST 1549,Industries And Festivals: Film And Media,"(3, 3)",Film And Media Studies,,
FMST 1550,Topics In Genre,"(3, 3)",Film And Media Studies,,
FMST 1585,Cinema And Revolution,"(3, 3)",Film And Media Studies,,
FMST 1610,Teen Film,"(3, 3)",Film And Media Studies,,
FMST 1615,Children And Media,"(3, 3)",Film And Media Studies,,
FMST 1630,Photography And Art,"(3, 3)",Film And Media Studies,,
FMST 1650,Topics In Film Genre And Theme,"(3, 3)",Film And Media Studies,,
FMST 1655,Topics In Contemporary Cinema,"(3, 3)",Film And Media Studies,,
FMST 1699,Advanced Seminar In Film Studies,"(3, 3)",Film And Media Studies,,
FMST 1715,Mockumentary: Production And Criticism,"(3, 3)",Film And Media Studies,,
FMST 1720,Visiting Filmmaker:  Production And Criticism,"(3, 3)",Film And Media Studies,,
FMST 1740,Making The Documentary,"(3, 3)",Film And Media Studies,,
FMST 1745,Advanced Documentary Production,"(3, 3)",Film And Media Studies,,
FMST 1750,Creative Production Workshop,"(3, 3)",Film And Media Studies,,
FMST 1765,Virtual Reality,"(3, 3)",Film And Media Studies,,
FMST 1770,Digital Studio: Imaging,"(3, 3)",Film And Media Studies,,
FMST 1775,Digital Studio: Video,"(3, 3)",Film And Media Studies,,
FMST 1777,Digital Studio: Animation,"(3, 3)",Film And Media Studies,,
FMST 1781,Listening To Narrative Audio,"(3, 3)",Film And Media Studies,,
FMST 1817,Lighting For Motion Pictures,"(3, 3)",Film And Media Studies,,
FMST 1830,Experiments In 3D Animation,"(3, 3)",Film And Media Studies,,
FMST 1846,Filmmaking 3: Story To Screen,"(3, 3)",Film And Media Studies,,
FMST 1847,Crew Production Practicum,"(3, 3)",Film And Media Studies,,
FMST 1852,Directing Actors,"(3, 3)",Film And Media Studies,,
FMST 1855,Directing Motion Pictures,"(3, 3)",Film And Media Studies,,
FMST 1860,Elements Of Screenwriting,"(3, 3)",Film And Media Studies,,
FMST 1862,Intermediate Screenwriting,"(3, 3)",Film And Media Studies,,
FMST 1865,Writing The Original Series,"(3, 3)",Film And Media Studies,,
FMST 1866,Writing The Animation Series Pilot,"(3, 3)",Film And Media Studies,,
FMST 1870,Acting For The Camera,"(3, 3)",Film And Media Studies,,
FMST 1875,Sound For Motion Pictures,"(3, 3)",Film And Media Studies,,
FMST 1880,Digital Cinematography,"(3, 3)",Film And Media Studies,,
FMST 1883,Experimental Camera,"(3, 3)",Film And Media Studies,,
FMST 1884,Video Installation,"(3, 3)",Film And Media Studies,,
FMST 1885,Broadcasting,"(3, 3)",Film And Media Studies,,
FMST 1886,Broadcasting 2,"(3, 3)",Film And Media Studies,,
FMST 1890,The Business Of Broadcasting,"(3, 3)",Film And Media Studies,,
FMST 1892,On-Air Performance Broadcasting,"(3, 3)",Film And Media Studies,,
FMST 1893,Human Interest Stories For Broadcast,"(3, 3)",Film And Media Studies,,
FMST 1898,Television News Practicum: Pitt To The Point,"(3, 3)",Film And Media Studies,,
FMST 1899,The Front Bench,"(3, 3)",Film And Media Studies,,
FMST 1900,Internship In Film And Media Studies,"(1, 3)",Film And Media Studies,,
FMST 1901,Independent Study,"(1, 3)",Film And Media Studies,,
FMST 1904,Uta In Film And Media Studies,"(1, 3)",Film And Media Studies,,
FMST 1921,Film And Media Studies Production Capstone,"(3, 3)",Film And Media Studies,,
FMST 1930,Internship In Film And Media,"(1, 3)",Film And Media Studies,,
BUSFIN 1030,Introduction To Finance,"(3, 3)",Finance,,
BUSFIN 1031,Introduction To Finance Honors + 1,"(1, 1)",Finance,,
BUSFIN 1311,Corporate Finance,"(3, 3)",Finance,,
BUSFIN 1316,Corporate Financial Strategy,"(3, 3)",Finance,,
BUSFIN 1321,Investment Management,"(3, 3)",Finance,,
BUSFIN 1326,Efficiency Of Capital Markets,"(3, 3)",Finance,,
BUSFIN 1327,Risk Management,"(3, 3)",Finance,,
BUSFIN 1328,Capital Markets,"(3, 3)",Finance,,
BUSFIN 1329,Investments Analysis & Strategies,"(3, 3)",Finance,,
BUSFIN 1331,Financial Institutions And Markets,"(3, 3)",Finance,,
BUSFIN 1341,International Finance,"(3, 3)",Finance,,
BUSFIN 1345,Markets And Trading,"(3, 3)",Finance,,
BUSFIN 1347,"Mergers, Acquisitions And Corporate Structures","(3, 3)",Finance,,
BUSFIN 1351,Financial Modeling,"(3, 3)",Finance,,
BUSFIN 1355,Valuation,"(3, 3)",Finance,,
BUSFIN 1356,Fintech,"(3, 3)",Finance,,
BUSFIN 1357,Emerging Topics In Finance,"(3, 3)",Finance,,
BUSFIN 1360,Real Estate Finance,"(2, 2)",Finance,,
BUSFIN 1361,Real Estate Finance,"(3, 3)",Finance,,
BUSFIN 1365,Valuation 2,"(3, 3)",Finance,,
BUSFIN 1380,Global Financial Systems,"(3, 3)",Finance,,
BUSFIN 1390,Finance Internship,"(3, 3)",Finance,,
BUSFIN 1395,Finance Independent Study,"(1, 3)",Finance,,
FR 0006,Special Topics In Conversation And Culture,"(1, 6)",French,,
FR 0008,Intensive French For Reading 2,"(4, 4)",French,,
FR 0012,"French Kiss: Love, Sex, France","(3, 3)",French,,
FR 0014,Introduction To French-Speaking Canada,"(3, 3)",French,,
FR 0016,History Of French Cinema,"(3, 3)",French,,
FR 0017,Paris: Urbanism Past And Present,"(3, 3)",French,,
FR 0031,Elementary French 1 For Mbas,"(2, 2)",French,,
FR 0070,Kings & Queens: From Vikings To The Guillotine,"(3, 3)",French,,
FR 0075,Global Fictions Of Climate Change,"(3, 3)",French,,
FR 0080,Modern French Novel,"(3, 3)",French,,
FR 0088,Ailing Bodies: Narratives Of Health And Illness,"(3, 3)",French,,
FR 0090,Euro Chic: The Invention Of Fashion,"(3, 3)",French,,
FR 0100,French For The Professions,"(3, 3)",French,,
FR 0101,Elementary French 1,"(3, 3)",French,,
FR 0102,Elementary French 2,"(3, 3)",French,,
FR 0103,Intermediate French 1,"(3, 3)",French,,
FR 0104,Intermediate French 2: French In A Global Context,"(3, 3)",French,,
FR 0106,Conversation Hour,"(1, 1)",French,,
FR 0120,Introduction To Film,"(3, 3)",French,,
FR 0200,French For The Professions 2,"(3, 3)",French,,
FR 0220,La France Aujourd’Hui,"(3, 3)",French,,
FR 0221,"Reading French: Literature, Media, Culture","(3, 3)",French,,
FR 0227,The French Atlantic,"(3, 3)",French,,
FR 0255,Speaking French: Atelier D’Expression Orale,"(3, 3)",French,,
FR 0256,Writing French: Atelier D’Expression Ecrite,"(3, 3)",French,,
FR 0258,Advanced French Conversation,"(1, 1)",French,,
FR 0530,Film Analysis,"(3, 3)",French,,
FR 0540,World Film History,"(3, 3)",French,,
FR 1001,Poetry,"(3, 3)",French,,
FR 1012,17Th Century Topics,"(3, 3)",French,,
FR 1016,19Th Century Topics,"(3, 3)",French,,
FR 1018,20Th Century Topics,"(3, 3)",French,,
FR 1022,Creative Writing Workshop,"(3, 3)",French,,
FR 1023,French Theatrical Workshop,"(3, 3)",French,,
FR 1025,The Idea Of France,"(3, 3)",French,,
FR 1031,French Phonetics,"(3, 3)",French,,
FR 1032,Advanced Grammar And Stylistics,"(3, 3)",French,,
FR 1033,Business French:  Le Francais Des Affaires,"(3, 3)",French,,
FR 1035,Le Cinéma Franco-Belge Contemporain,"(3, 3)",French,,
FR 1036,Green France: Situated Ecologies,"(3, 3)",French,,
FR 1037,Frenches In Europe: Dialects In Dialogue,"(3, 3)",French,,
FR 1038,Structure Of Modern French,"(3, 3)",French,,
FR 1039,Varieties Of World French(Es),"(3, 3)",French,,
FR 1040,French Language Past And Present,"(3, 3)",French,,
FR 1047,"French Television: Media Translation, Subtitling, And Dubbing","(3, 3)",French,,
FR 1052,Special Topics In French Civilization,"(3, 3)",French,,
FR 1053,Global French,"(3, 3)",French,,
FR 1059,20Th Century French Civilization: Special Topic,"(3, 3)",French,,
FR 1065,"Gender, Sexuality, And French Thought","(3, 3)",French,,
FR 1067,Feminist Africa,"(3, 3)",French,,
FR 1068,La Vie En Noir: Cultures Of Black Francophone Africa,"(3, 3)",French,,
FR 1070,Gender And Sexuality In 21St Century France,"(3, 3)",French,,
FR 1074,Plagues And Pandemics: Public Health In The Francophone World,"(3, 3)",French,,
FR 1076,French Intellectuals,"(3, 3)",French,,
FR 1077,Thinking The Earth: Theories Of The Environment From The French-Speaking World,"(3, 3)",French,,
FR 1085,Women’S Voices In French Literature,"(3, 3)",French,,
FR 1088,Special Topics,"(3, 3)",French,,
FR 1090,Introduction To Translation Studies,"(3, 3)",French,,
FR 1095,French Professional Translation 1,"(3, 3)",French,,
FR 1098,French Language Rider,"(1, 3)",French,,
FR 1902,Directed Study,"(1, 3)",French,,
FR 1903,Honors Directed Research:French Majors,"(1, 3)",French,,
FR 1905,Internship In French,"(1, 6)",French,,
FR 1907,French Undergraduate Teaching Assistantship,"(1, 3)",French,,
FR 1909,Undergraduate Research Assistantship,"(1, 2)",French,,
FP 0001,Academic Foundations,"(1, 1)",Freshman Program,,
FP 0002,Academic Foundations - Academic Community,"(1, 1)",Freshman Program,,
FP 0003,First-Year Seminar,"(4, 4)",Freshman Program,,
FP 0004,Academc Foundations - Bridges,"(1, 1)",Freshman Program,,
FP 0006,First-Year Seminar,"(3, 3)",Freshman Program,,
FP 0008,Academic Foundations - Exploration Of Civic Engagement,"(1, 1)",Freshman Program,,
GSWS 0001,Gender And Leadership,"(1, 1)","Gender, Sexuality, And Women’S Studies",,
GSWS 0002,Lgbtqia+ Communities,"(1, 1)","Gender, Sexuality, And Women’S Studies",,
GSWS 0100,"Introduction To Gender, Sexuality, And Women’S Studies","(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0150,Gender In The Professions,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0200,"Sex, Race, And Popular Culture","(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0230,Introduction To Lgbtq Studies,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0300,Special Topics,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0400,Gender And Science,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0500,Introduction To Feminist Theory,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0510,Feminist Theory In Historical Perspective,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0550,Sex And Sexualities,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 0600,Global Lgbtq Literature,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1130,Gendered Bodies,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1140,Special Topics,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1141,"Special Topics In Gender, Sexuality, And Women’S Studies","(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1150,Transnational Feminisms,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1170,Queer Theory,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1180,Politics Of Gender And Food,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1190,Masculinities,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1200,Transgender Studies,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1210,Gender And The Digital,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1230,Gender And Medicine,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1280,Transnational Sexual Politics,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1300,Wanderlust: Sex & Gender In Global Tourism,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1450,Gender And Sustainability,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1460,"Gender, Sexuality, And Childhood In A Global Context","(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1470,Gender & Citizenship In Europe,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1610,Queer And Feminist Media Art,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1625,Body Size Around The Globe,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1692,Lgbtq In The Usa,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1715,"Feeding The Soul: Food, Gender And Religion","(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1900,Internship,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1901,Independent Study,"(1, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1902,Undergraduate Research,"(1, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 1910,Capstone,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GSWS 2150,Transnational Feminisms,"(3, 3)","Gender, Sexuality, And Women’S Studies",,
GEOL 0008,"Environmental Science, French Trailer","(1, 1)",Geology,,
GEOL 0055,Geology Laboratory,"(2, 2)",Geology,,
GEOL 0060,History Of The Earth,"(4, 4)",Geology,,
GEOL 0800,Geology,"(3, 3)",Geology,,
GEOL 0802,Geology Of The National Parks,"(3, 3)",Geology,,
GEOL 0820,Natural Disasters,"(3, 3)",Geology,,
GEOL 0840,Environmental Science,"(3, 3)",Geology,,
GEOL 0860,Environmental Geology,"(3, 3)",Geology,,
GEOL 0870,The Planets,"(3, 3)",Geology,,
GEOL 0871,Intelligent Life In The Universe,"(3, 3)",Geology,,
GEOL 0880,Introduction To Climate Change,"(3, 3)",Geology,,
GEOL 0881,Exploring Issues In Climate Change,"(3, 3)",Geology,,
GEOL 0890,Oceanography,"(3, 3)",Geology,,
GEOL 1001,Mineralogy,"(4, 4)",Geology,,
GEOL 1002,Human Driven Global Change,"(3, 3)",Geology,,
GEOL 1003,Igneous & Metamorphic Petrology,"(4, 4)",Geology,,
GEOL 1006,Environmental Modeling,"(3, 3)",Geology,,
GEOL 1015,Geology Colloquium,"(1, 1)",Geology,,
GEOL 1020,Sedimentology And Stratigraphy,"(4, 4)",Geology,,
GEOL 1030,"The Atmosphere, Oceans And Climate","(3, 3)",Geology,,
GEOL 1045,Statistics For Earth Science,"(3, 3)",Geology,,
GEOL 1050,Surface Water Hydrology,"(4, 4)",Geology,,
GEOL 1051,Groundwater Geology,"(4, 4)",Geology,,
GEOL 1052,Paleoclimatology,"(3, 3)",Geology,,
GEOL 1055,Environmental Ethics,"(3, 3)",Geology,,
GEOL 1056,"Uhc Environmental Ethics, Science And Public Policy","(3, 3)",Geology,,
GEOL 1060,Geomorphology,"(4, 4)",Geology,,
GEOL 1062,Geomorphology: Dynamic Evolution Of Earth’S Surface,"(4, 4)",Geology,,
GEOL 1100,Structural Geology,"(4, 4)",Geology,,
GEOL 1203,Paleontology: Invertebrates And Primitive Vertebrates,"(4, 4)",Geology,,
GEOL 1240,Vertebrate Paleontology,"(3, 3)",Geology,,
GEOL 1300,Environmental Education For Social Change,"(3, 3)",Geology,,
GEOL 1307,Sustainable Food Systems,"(3, 3)",Geology,,
