courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
AAI 500,Applied Probability and Statistics for AI,3,Graduate Studies - Engineering,,
AAI 501,Introduction to Artificial Intelligence and Machine Learning,3,Graduate Studies - Engineering,,
AAI 510,Agentic AI Systems,3,Graduate Studies - Engineering,,
AAI 511,Neural Networks and Deep Learning,3,Graduate Studies - Engineering,,
AAI 520,Natural Language Processing and GenAI,3,Graduate Studies - Engineering,,
AAI 521,Applied Computer Vision for AI,3,Graduate Studies - Engineering,,
AAI 530,Large Language Model Engineering,3,Graduate Studies - Engineering,,
AAI 531,Applied Artificial Intelligence Ethics,3,Graduate Studies - Engineering,,
AAI 540,Machine Learning Operations (MLOps),3,Graduate Studies - Engineering,,
AAI 589,Directed AI Research Extension,1-3,Graduate Studies - Engineering,,
AAI 590,Capstone Project,3,Graduate Studies - Engineering,,
AAI 594,Special Topics in Artificial Intelligence,1-6,Graduate Studies - Engineering,,
AAI 598,Practicum in Applied Artificial Intelligence,1,Graduate Studies - Engineering,,
ABRD 700,Study Abroad - Doctoral Level,1-15,Arts & Science Dean's Office,,
ACCT 201,Principles of Financial Accounting,3,Accounting,,
ACCT 202,Principles of Managerial Accounting,3,Accounting,,
ACCT 294,Special Topics in Accounting,1-4,Accounting,,
ACCT 300,Intermediate Accounting I,3,Accounting,,
ACCT 301,Intermediate Accounting II,3,Accounting,,
ACCT 302,Cost Accounting,3,Accounting,,
ACCT 303,Accounting Information Systems,3,Accounting,,
ACCT 303W,Accounting Info Systems,3,Accounting,,
ACCT 306,Federal Tax Accounting I,3,Accounting,,
ACCT 320,Ethics for Accountants,3,Accounting,,
ACCT 401,Advanced Accounting,3,Accounting,,
ACCT 401W,Advanced Accounting,3,Accounting,,
ACCT 407,Federal Tax Accounting II,3,Accounting,,
ACCT 408,Auditing,3,Accounting,,
ACCT 415,Ethics for Accounting Professionals,3,Accounting,,
ACCT 420,Fundamentals of Personal Financial Planning,3,Accounting,,
ACCT 425,Financial Statement Analysis for Accountants,3,Accounting,,
ACCT 430,International Financial Analysis and Reporting,3,Accounting,,
ACCT 431,Applied Research for Financial Accountants and Auditors,3,Accounting,,
ACCT 433,Accounting Analytics,3,Accounting,,
ACCT 435,Not-for-Profit Accounting,3,Accounting,,
ACCT 440,Controllership and Strategic Cost Management,3,Accounting,,
ACCT 445,Forensic Accounting,3,Accounting,,
ACCT 460,Tax Research,3,Accounting,,
ACCT 461,Partnership Taxation,3,Accounting,,
ACCT 462,Estate and Gift Taxation and Planning,3,Accounting,,
ACCT 464,Advanced Corporate Taxation,3,Accounting,,
ACCT 465,Taxation Policies and Procedures,3,Accounting,,
ACCT 480,International Accounting Experience,3,Accounting,,
ACCT 481,European Accounting Business Environment,3,Accounting,,
ACCT 485,Accounting and Public Policy,3,Accounting,,
ACCT 492,Tax Consulting Simulation,3,Accounting,,
ACCT 494,Special Topics in Accounting,1-4,Accounting,,
ACCT 496,Undergraduate Research,1-3,Accounting,,
ACCT 498,Internship,1-3,Accounting,,
ACCT 499,Independent Study,1-4,Accounting,,
ACCT LD200,SBA Majors,3,,,
ACCT LD201,SBA Majors,3,,,
ACNS 521,Advanced Physical Assessment,4,MSN Programs/Nursing,,
ACNS 524,Advanced Pharmacology,3,MSN Programs/Nursing,,
ACNS 600,Transition to CNS Practice,1,MSN Programs/Nursing,,
ACNS 601,Specialty Population Immersion I,1,Adult Gerontology CNS,,
ACNS 602,Specialty Population Immersion II,1,Adult Gerontology CNS,,
ACNS 603,Specialty Population Immersion III,1,Adult Gerontology CNS,,
ACNS 619,CNS Specialty Role and Practice Foundations,3,Adult Gerontology CNS,,
ACNS 621,Advanced Physical Assessment,4,Adult Gerontology CNS,,
ACNS 624,Advanced Pharmacology,3,Adult Gerontology CNS,,
ACNS 632,Adult-Gerontology I - CNS Practice in the Patient Sphere,3,MSN Programs/Nursing,,
ACNS 632P,Adult-Gerontology I: CNS Practice in Individual Patient Sphere Practicum,3-4,MSN Programs/Nursing,,
ACNS 634,Adult-Gerontology II: CNS Practice in the Nurse Sphere,3,MSN Programs/Nursing,,
ACNS 634P,Adult-Gerontology II: CNS Practice in the Nurse Sphere Pract,2-3,MSN Programs/Nursing,,
ACNS 636,Adult Gerontology III: CNS Practice in the Organizational/Systems Sphere,3,Adult Gerontology CNS,,
ACNS 636P,Adult Gerontology III: CNS Practice in the Organizational/Systems Sphere Practicum,2-4,Adult Gerontology CNS,,
ACNS 638,Adult Gerontology IV: Advanced CNS Practice,3,Adult Gerontology CNS,,
ACNS 638P,Adult Gerontology IV: Advanced CNS Practice Practicum,3-5,Adult Gerontology CNS,,
ACNS 639,CNS Palliative Care Practicum,2,MSN Programs/Nursing,,
ADS 500A,Probability and Statistics for Data Science,3,Graduate Studies - Engineering,,
ADS 500B,Data Science Programming,3,Graduate Studies - Engineering,,
ADS 501,Foundations of Data Science and Data Ethics,3,Graduate Studies - Engineering,,
ADS 502,Applied Data Mining,3,Graduate Studies - Engineering,,
ADS 503,Applied Predictive Modeling,3,Graduate Studies - Engineering,,
ADS 504,Machine Learning and Deep Learning for Data Science,3,Graduate Studies - Engineering,,
ADS 505,Applied Data Science for Business,3,Graduate Studies - Engineering,,
ADS 506,Applied Time Series Analysis,3,Graduate Studies - Engineering,,
ADS 507,Practical Data Engineering,3,Graduate Studies - Engineering,,
ADS 508,MLOps for Data Science,3,Graduate Studies - Engineering,,
ADS 509,Applied Large Language Models for Data Science,3,Graduate Studies - Engineering,,
ADS 594,Special Topics in Data Science,1-6,Graduate Studies - Engineering,,
ADS 598,Practicum in Applied Data Science,1,Graduate Studies - Engineering,,
ADS 599,Capstone Project,3,Graduate Studies - Engineering,,
AFST 100,Fundamentals of Africana Studies I,3,Africana Studies,,
AFST 101,Fundamentals of Africana Studies II,3,Africana Studies,,
AFST 294,Special Topics in Africana Studies,0.5-4,Africana Studies,,
AFST 494,Special Topics in Africana Studies,0.5-4,Africana Studies,,
ANTH 101,Becoming Human: Introduction to Biological Anthropology,4,Anthropology,,
ANTH 102,Introduction to Cultural Anthropology,3,Anthropology,,
ANTH 103,"Temples, Tombs and Treasure: The Relevance of Archaeology",3,Anthropology,,
ANTH 111,Becoming Human: Introduction to Biological Anthropology with Social Justice,4,Anthropology,,
ANTH 115,Cultural Anthropology Topics,3,Anthropology,,
ANTH 165,"Anthropology of Everyday Life: Fieldwork, Culture and Creative, Critical Inquiry",3,Anthropology,,
ANTH 186,Ethical True Crime,3,Anthropology,,
ANTH 294,Special Topics in Anthropology,0.5-4,Anthropology,,
ANTH 300,Research Seminar,3,Anthropology,,
ANTH 301,The Human Dead: Contemporary Perspectives on Bioarchaeology and Forensic Anthropology,3,Anthropology,,
ANTH 310,Human Evolution,3,Anthropology,,
ANTH 311,Monkey Business: Behavior and Ecology of Primates,4,Anthropology,,
ANTH 314,Bones: Human Osteology,4,Anthropology,,
ANTH 315,Modern Human Variation,3,Anthropology,,
ANTH 316,Primate Evolutionary Anatomy,3,Anthropology,,
ANTH 317,"Beasts, Bones, and Biology",4,Anthropology,,
ANTH 321,California and Great Basin Indian Cultures,3,Anthropology,,
ANTH 324,Environmental Anthropology,3,Anthropology,,
ANTH 325,Food and Culture,4,Anthropology,,
ANTH 326,Exploring Culture and Sustainability in Latin America,3,Anthropology,,
ANTH 328,Caribbean Cultures,3,Anthropology,,
ANTH 330,North American Archaeology,3,Anthropology,,
ANTH 331,Southwestern Archaeology,3,Anthropology,,
ANTH 334,South American Archaeology,3,Anthropology,,
ANTH 335,Nautical Archaeology,3,Anthropology,,
ANTH 339,Post Medieval Seafaring and Empire,3,Anthropology,,
ANTH 343,The Ancient Dead: Bioarchaeology,3,Anthropology,,
ANTH 349,Writing Anthropology,3,Anthropology,,
ANTH 350,Peopling of the Americas,3,Anthropology,,
ANTH 362,Piracy in the New World,3,Anthropology,,
ANTH 364,Surf Culture And History,3,Anthropology,,
ANTH 390,Archaeology of the Bible,3,Anthropology,,
ANTH 410,Social Change: Global Perspectives,3,Anthropology,,
ANTH 413,Planet of the Great Apes: Ethics of Humanity's Relationships to Other Apes,3,Anthropology,,
ANTH 420,Method and Theory in Archaeology,3,Anthropology,,
ANTH 460,Ethnographic Field Methods,3,Anthropology,,
ANTH 463,Antiquities: Who Owns the Past?,3,Anthropology,,
ANTH 494,Special Topics in Anthropology,0.5-4,Anthropology,,
ANTH 495,Senior Seminar,3,Anthropology,,
ANTH 496,Research,1-3,Anthropology,,
ANTH 498,Internship,3,Anthropology,,
ANTH 499,Independent Study,1-3,Anthropology,,
ANTH U103,Introduction to Archaeology,3,Anthropology,,
APNC 503,Advanced Practice Nursing w/Diverse Families & Communities,2-3,MSN Programs/Nursing,,
APNC 520,Advanced Pathophysiology,3,MSN Programs/Nursing,,
APNC 521,APRN Physical Assessment and Diagnosis,3-4,Doctoral Nurs Practice/Nursing,,
APNC 521L,Health Assessment and Diagnosis Lab,0-1,Doctoral Nurs Practice/Nursing,,
APNC 522,Acute Care: Physical Assessment and Diagnosis,3,MSN Programs/Nursing,,
APNC 522L,Acute Care: Phys Assess/Diag,0,MSN Programs/Nursing,,
APNC 523,Pharmacology in Health Management,3,Doctoral Nurs Practice/Nursing,,
APNC 524,Advanced Pharmacology,3,MEPN Program/Nursing,,
APNC 619,APRN Role,3,MSN Programs/Nursing,,
APNC 620,Advanced Pathophysiology,3,MSN Programs/Nursing,,
APNC 621,Advanced Health Assessment,4,Nurse Practitioner,,
APNC 623,Pharmacology in Health Management,3,Nurse Practitioner,,
APNC 624,Psychopharmacology,3,MSN Programs/Nursing,,
APNC 627,Biopsychosocial Foundations of Behavior,2,MSN Programs/Nursing,,
APNC 629,Theoretical Foundations of Psychiatric-Mental Health Nursing,3,MSN Programs/Nursing,,
ARAB 101,First Semester Arabic,3,Languages Cultures Literatures,,
ARAB 102,Second Semester Arabic,3,Languages Cultures Literatures,,
ARAB 140,Topics in Arabic Literature and Culture,3,Languages Cultures Literatures,,
ARAB 141,"Topics in Arab-American Literature, Film or Culture",3,Languages Cultures Literatures,,
ARAB 142,"Topics in Arabic Literature in Translation, Film-Global",3,Languages Cultures Literatures,,
ARAB 194,Special Topics in Arabic,1-3,Languages Cultures Literatures,,
ARAB 201,Third Semester Arabic,3,Languages Cultures Literatures,,
ARAB 202,Fourth Semester Arabic,3,Languages Cultures Literatures,,
ARAB 294,Special Topics in Arabic,1-3,Languages Cultures Literatures,,
ARAB 303,Media Arabic,3,Languages Cultures Literatures,,
ARAB 306,Arabic Dialects,3,Languages Cultures Literatures,,
ARAB 394,Special Topics in Arabic,1-3,Languages Cultures Literatures,,
ARAB 493,Field Experience,1-3,Languages Cultures Literatures,,
ARAB 499,Independent Study,1-3,Languages Cultures Literatures,,
ARCH 101,Introduction to Architecture Studio,4,"Art, Architecture, Art History",,
ARCH 102,Architectural Design Studio I,4,"Art, Architecture, Art History",,
ARCH 121,Introduction to Modern Architecture,3,"Art, Architecture, Art History",,
ARCH 136,The Year 1500: A Global History of Art and Architecture,3,"Art, Architecture, Art History",,
ARCH 200,Digital Representation,1,"Art, Architecture, Art History",,
ARCH 201,Architectural Design Studio I,4,"Art, Architecture, Art History",,
ARCH 220,Money By Design: Architecture and Political Economy,3,"Art, Architecture, Art History",,
ARCH 221,Architecture and Theory since 1945,3,"Art, Architecture, Art History",,
ARCH 294,Special Topics in Architecture,0.5-4,"Art, Architecture, Art History",,
ARCH 301,Architectural Design Studio II,4,"Art, Architecture, Art History",,
ARCH 302,Architectural Design Vertical Studio,4,"Art, Architecture, Art History",,
ARCH 310,Materiality in Architecture,3,"Art, Architecture, Art History",,
ARCH 320,Money By Design: Architecture and Political Economy,3,"Art, Architecture, Art History",,
ARCH 321,City and Utopia: Introduction to History of Urbanism,3,"Art, Architecture, Art History",,
ARCH 322,Contemporary Architecture,3,"Art, Architecture, Art History",,
ARCH 323,"Memory, Monument, Museum",3,"Art, Architecture, Art History",,
ARCH 325,Practicum in Architecture,1,"Art, Architecture, Art History",,
ARCH 327,Architecture and Decolonization,3,"Art, Architecture, Art History",,
ARCH 330,Topics in the History of Architecture and Design,3,"Art, Architecture, Art History",,
ARCH 340,Biographies of World Cities,3,"Art, Architecture, Art History",,
ARCH 350,Theories of Organicism,3,"Art, Architecture, Art History",,
ARCH 355,"Architecture, Film & Media: The Space of the Screen",4,"Art, Architecture, Art History",,
ARCH 360,Introduction to Spatial Data Analysis and GIS,4,"Art, Architecture, Art History",,
ARCH 370,Architecture Constructed: Studies in Tectonic Culture,3,"Art, Architecture, Art History",,
ARCH 384,Seminar in Art and Architecture,3,"Art, Architecture, Art History",,
ARCH 490,Senior Thesis Studio Seminar,4,"Art, Architecture, Art History",,
ARCH 494,Special Topics in Architecture,0.5-4,"Art, Architecture, Art History",,
ARCH 495,Senior Thesis in Architecture,4,"Art, Architecture, Art History",,
ARCH 498,Internship,1-3,"Art, Architecture, Art History",,
ARCH 499,Independent Study,1-3,"Art, Architecture, Art History",,
ARTB X800X,Nonprofit Management for the Arts,1,,,
ARTB X801X,Strategic Planning/Business Plan Development,1,,,
ARTB X802X,Marketing for the Arts,1,,,
ARTB X803X,Social Media Marketing-Begginer Level,1,,,
ARTB X804X,Board Development,1,,,
ARTB X805X,Fundraising for the Arts,1,,,
ARTB X806X,Fundraising & Patronage,1,,,
ARTB X807X,Effective Grant Writing/Proposal Writing,1,,,
ARTB X808X,Financial Management for the Arts & Nonprofits,1,,,
ARTB X809X,"Art Collecting, Sales & Auctions",1,,,
ARTB X810X,Art Gallery & Museum Event Management,1,,,
ARTB X811X,Communication & Media for Nonprofit Art & Cultural Organizations,1,,,
ARTB X812X,Gallery Management,1,,,
ARTB X813X,Marketing for the Arts,1,,,
ARTB X814X,Art Program & Exhibition Development,1,,,
ARTB X815X,Business Writing Skills for the Arts,1,,,
ARTB X816X,International Cultural Collaboration,1,,,
ARTB X817X,Café & Culture,0,,,
ARTH 101,Introduction to the History of Art,3,"Art, Architecture, Art History",,
ARTH 102,Introduction to Asian Art History,3,"Art, Architecture, Art History",,
ARTH 108,Advanced Computer ARt,3,"Art, Architecture, Art History",,
ARTH 109,Introduction to Sonic Arts,3,"Art, Architecture, Art History",,
ARTH 121,Introduction to Modern Architecture,3,"Art, Architecture, Art History",,
ARTH 133,Introduction to Art History I,3,"Art, Architecture, Art History",,
ARTH 134,Introduction to Art History II,3,"Art, Architecture, Art History",,
ARTH 136,The Year 1500: A Global History of Art and Architecture,3,"Art, Architecture, Art History",,
ARTH 138,Art and Visual Culture,3-4,"Art, Architecture, Art History",,
ARTH 140,The Buddhist Temple,3,"Art, Architecture, Art History",,
ARTH 144,Introduction to Cinema,3,"Art, Architecture, Art History",,
ARTH 151,Modern and Contemporary Art of Latin America,3,"Art, Architecture, Art History",,
ARTH 221,Architecture and Theory since 1945,3,"Art, Architecture, Art History",,
ARTH 294,Special Topics in Art History,0.5-4,"Art, Architecture, Art History",,
ARTH 305,Buddhist Art and Pilgrimage in India,3,"Art, Architecture, Art History",,
ARTH 321,City and Utopia: Introduction to History of Urbanism,3,"Art, Architecture, Art History",,
ARTH 322,Contemporary Architecture,3,"Art, Architecture, Art History",,
ARTH 323,"Memory, Monument, Museum",3,"Art, Architecture, Art History",,
ARTH 324,Art and the Moving Image,3,"Art, Architecture, Art History",,
ARTH 325,Practicum in Art History,1,"Art, Architecture, Art History",,
ARTH 327,Architecture and Decolonization,3,"Art, Architecture, Art History",,
ARTH 330,Topics in the History of Architecture and Design,3,"Art, Architecture, Art History",,
ARTH 331,Art in Public Spaces,3,"Art, Architecture, Art History",,
ARTH 332,Art and Architecture of North America: Culture Wars in the Long Nineteenth Century,3,"Art, Architecture, Art History",,
ARTH 333,Modern Art: 1780-1920,3,"Art, Architecture, Art History",,
ARTH 334,Art of the Twentieth and Twenty First Centuries in Europe and the Americas,3,"Art, Architecture, Art History",,
ARTH 336,History and Theory of Photography,3,"Art, Architecture, Art History",,
ARTH 340,Biographies of World Cities,3,"Art, Architecture, Art History",,
ARTH 345,The Avant-Garde and Mass Culture: Art and Politics,3,"Art, Architecture, Art History",,
ARTH 350,Theories of Organicism,3,"Art, Architecture, Art History",,
ARTH 354,Art in the 1960s and 70s,3,"Art, Architecture, Art History",,
ARTH 355,Architecture and Film: The Space of the Screen,3,"Art, Architecture, Art History",,
ARTH 356,"Race, Ethnicity, Art and Film",3,"Art, Architecture, Art History",,
ARTH 357,Global Film and 'Asia',3,"Art, Architecture, Art History",,
ARTH 358,Mexican Cinema,3,"Art, Architecture, Art History",,
ARTH 359,Global South Cinemas,3,"Art, Architecture, Art History",,
ARTH 360,Asia Modern,3,"Art, Architecture, Art History",,
ARTH 361,Chinoiserie and Japonisme,3,"Art, Architecture, Art History",,
ARTH 364,Surrealism,3,"Art, Architecture, Art History",,
ARTH 370,Museum Studies,3,"Art, Architecture, Art History",,
ARTH 371,Curatorial Practice,3,"Art, Architecture, Art History",,
ARTH 372,Exhibition Design,3,"Art, Architecture, Art History",,
ARTH 373,"Collections, Collecting, Collectors: History, Theory, Madness",3,"Art, Architecture, Art History",,
ARTH 376,"Art at El Prado Museum, Madrid, Spain",3,"Art, Architecture, Art History",,
ARTH 382,Public Art Seminar,3,"Art, Architecture, Art History",,
ARTH 384,Seminar in Art and Architecture,3,"Art, Architecture, Art History",,
ARTH 393,Critical Methods in the Analysis of Visual Culture,3,"Art, Architecture, Art History",,
ARTH 394,Seminar,3-4,"Art, Architecture, Art History",,
ARTH 395,Methods in Art History,3,"Art, Architecture, Art History",,
ARTH 490,Image World/Written Word,3,"Art, Architecture, Art History",,
ARTH 494,Special Topics in Art History,0.5-4,"Art, Architecture, Art History",,
ARTH 495,Senior Thesis,1,"Art, Architecture, Art History",,
ARTH 496,Senior Thesis,1,"Art, Architecture, Art History",,
ARTH 498,Museum Internship,3,"Art, Architecture, Art History",,
ARTH 499,Independent Study,1-3,"Art, Architecture, Art History",,
ARTH PREP1,ARTH Major Prep,1-6,,,
ARTH PREP2,ARTH Major Prep,1-6,,,
ARTV 101,Introduction to Drawing,4,"Art, Architecture, Art History",,
ARTV 102,Introduction to Color,4,"Art, Architecture, Art History",,
ARTV 103,Introduction to Graphic Design,4,"Art, Architecture, Art History",,
ARTV 104,Introduction to Animation,4,"Art, Architecture, Art History",,
ARTV 105,Introduction to Sculpture,4,"Art, Architecture, Art History",,
ARTV 107,Introduction to Photography,4,"Art, Architecture, Art History",,
ARTV 108,Introduction to Video Art,4,"Art, Architecture, Art History",,
ARTV 294,Special Topics in Visual Arts,0.5-4,"Art, Architecture, Art History",,
ARTV 300,Intermediate Graphic Design,4,"Art, Architecture, Art History",,
ARTV 302,Intermediate Drawing,4,"Art, Architecture, Art History",,
ARTV 304,Printmaking,4,"Art, Architecture, Art History",,
ARTV 306,Book Arts,4,"Art, Architecture, Art History",,
ARTV 308,Virtual Reality and 3D Studio,4,"Art, Architecture, Art History",,
ARTV 320,Topics in Video Art,4,"Art, Architecture, Art History",,
ARTV 323,Film and the Female Gender,4,"Art, Architecture, Art History",,
ARTV 324,Intermediate / Advanced Video Art,4,"Art, Architecture, Art History",,
ARTV 325,Practicum in Visual Arts,1,"Art, Architecture, Art History",,
ARTV 329,Fundamentals of Painting,4,"Art, Architecture, Art History",,
ARTV 333,Interdisciplinary 2D Studio,4,"Art, Architecture, Art History",,
ARTV 344,Figure Drawing,4,"Art, Architecture, Art History",,
ARTV 350,Art Fundamentals,3,"Art, Architecture, Art History",,
ARTV 353,Color Photography,4,"Art, Architecture, Art History",,
ARTV 354,Intermediate Photography,4,"Art, Architecture, Art History",,
ARTV 355,"Architecture, Film & Media: The Space of the Screen",4,"Art, Architecture, Art History",,
ARTV 356,Between Me and You: Representing the Self and the Other,4,"Art, Architecture, Art History",,
ARTV 357,Line in the Sand,4,"Art, Architecture, Art History",,
ARTV 361,Advanced Photography,4,"Art, Architecture, Art History",,
ARTV 362,Studio Photography,4,"Art, Architecture, Art History",,
ARTV 369,Intermediate / Advanced Sculpture,4,"Art, Architecture, Art History",,
ARTV 370,Designing for Social Space,4,"Art, Architecture, Art History",,
ARTV 371,Sculpture / Landscape,4,"Art, Architecture, Art History",,
ARTV 373,Ceramics,4,"Art, Architecture, Art History",,
ARTV 382,Public Art Studio,4,"Art, Architecture, Art History",,
ARTV 395,Junior Seminar,4,"Art, Architecture, Art History",,
ARTV 400,Advanced Graphic Design,4,"Art, Architecture, Art History",,
ARTV 403,Advanced Drawing/Painting Seminar,4,"Art, Architecture, Art History",,
ARTV 410,Black Mirror: Self-Representation in the African Diaspora,4,"Art, Architecture, Art History",,
ARTV 420,Digital Audio Composition,3,"Art, Architecture, Art History",,
ARTV 421,Interactive Digital Music and Arts,3,"Art, Architecture, Art History",,
ARTV 424,Art and the Soundscape,3,"Art, Architecture, Art History",,
ARTV 429,Intermediate/Advanced Painting,4,"Art, Architecture, Art History",,
ARTV 490,Senior Thesis Studio Seminar,4,"Art, Architecture, Art History",,
ARTV 494,Special Topics in Visual Arts,0.5-4,"Art, Architecture, Art History",,
ARTV 495,Senior Thesis,1,"Art, Architecture, Art History",,
ARTV 496,Senior Thesis,1,"Art, Architecture, Art History",,
ARTV 498,Studio Internship,1-3,"Art, Architecture, Art History",,
ARTV 499,Independent Study,1-3,"Art, Architecture, Art History",,
ASIA 194,Topics in Asian Studies,3,Arts & Science Dean's Office,,
ASIA 494,Topics in Asian Studies,3,Arts & Science Dean's Office,,
BIOL 112,Ecology and Environmental Biology with Lab,4,Biology,,
BIOL 113,Plants and People,4,Biology,,
BIOL 116,Earth and Life Science for Educators,3,Biology,,
BIOL 118,"Peoples, Plagues and Microbes",4,Biology,,
BIOL 120,Life-Changing Biology,4,Biology,,
BIOL 212,Anatomy and Physiology I,4,Biology,,
BIOL 213,Anatomy and Physiology II,4,Biology,,
BIOL 214,Medical Microbiology,4,Biology,,
BIOL 240,Bioenergetics and Systems,3,Biology,,
BIOL 240L,Bioenergetics and Systems Laboratory,1,Biology,,
BIOL 242,Genomes and Evolution,3,Biology,,
BIOL 242L,Genomes and Evolution Laboratory,1,Biology,,
BIOL 294,Special Topics in Biology,1-4,Biology,,
BIOL 300,Genetics,3,Biology,,
BIOL 301,Biostatistics,4,Biology,,
BIOL 305,Ecology,3,Biology,,
BIOL 309,Research Methods,2,Biology,,
BIOL 320,Comparative Anatomy of Vertebrates,4,Biology,,
BIOL 330,Techniques in Molecular Biology,3,Biology,,
BIOL 332,Biochemistry II,3,Biology,,
BIOL 340,Desert Biology,4,Biology,,
BIOL 342,Microbiology,4,Biology,,
BIOL 344,Plant Evolution and Diversity,4,Biology,,
BIOL 346,Vertebrate Natural History,4,Biology,,
BIOL 347,Avian Biology,4,Biology,,
BIOL 348,Insect Biology,4,Biology,,
BIOL 350,Invertebrate Zoology,4,Biology,,
BIOL 361,Ecological Communities of San Diego County,2,Biology,,
BIOL 364,Conservation Biology,4,Biology,,
BIOL 376,Animal Development,4,Biology,,
BIOL 377,Physiology of Sports,3,Biology,,
BIOL 438,Animal Behavioral Ecology with Lab,4,Biology,,
BIOL 439,Animal Behavioral Ecology,3,Biology,,
BIOL 444,Ecology and Evolution of Infectious Disease,4,Biology,,
BIOL 451,Biological Oceanography,4,Biology,,
BIOL 454,Mathematical Modeling in Ecology,4,Biology,,
BIOL 462,Biology of Fishes,4,Biology,,
BIOL 465,Marine Mammals,3,Biology,,
BIOL 472,Plant Physiology,3,Biology,,
BIOL 472L,Plant Physiology Lab,1,Biology,,
BIOL 478,Vertebrate Physiology,3,Biology,,
BIOL 478L,Vertebrate Physiology Lab,1,Biology,,
BIOL 480,Cell Physiology,3,Biology,,
BIOL 480L,Cell Physiology Lab,1,Biology,,
BIOL 481,Cancer: Biology and Sociological Perspectives,3,Biology,,
BIOL 482,Molecular Biology,3,Biology,,
BIOL 483,Emerging Issues in Genetics,3,Biology,,
BIOL 484,Immunology,4,Biology,,
BIOL 490,Research Project,4,Biology,,
BIOL 491,Science in the Public Domain,3,Biology,,
BIOL 494,Special Topics in Biology,1-4,Biology,,
BIOL 495,Biology Capstone Seminar,2,Biology,,
BIOL 496,Research,1-4,Biology,,
BIOL 497,Techniques in Biology,1-2,Biology,,
BIOL 498,Research Internship,1-3,Biology,,
BIOL 516,Population Biology,3-4,Biology,,
BIOL 532,Electron Microscopy,3-4,Biology,,
BIOL PREP,Biology Major Prep,1-6,,,
BS 1006,INTRODUCTION TO NT GREEK I,3,,,
BS 1120,BASIC HEBREW I,3,,,
BSCM 294,Special Topics in Supply Chain Management,1-4,Operation Supply Chain and IT,,
BSCM 300,Global Purchasing and Supply Management,3,Operation Supply Chain and IT,,
BSCM 300W,Global Purchasing and Supply Management,3,Supply Chain Mgmt/Business,,
BSCM 302,Introduction to Supply Chain Management,3,Operation Supply Chain and IT,,
BSCM 303,Strategic Cost Management,3,Operation Supply Chain and IT,,
BSCM 305,Sustainable Global Supply Chain Management,3,Operation Supply Chain and IT,,
BSCM 307,Supply Chain Analytics,3,Operation Supply Chain and IT,,
BSCM 494,Special Topics in Supply Chain Management,1-4,Operation Supply Chain and IT,,
BSCM 496,Undergraduate Research,1-3,Supply Chain Mgmt/Business,,
BSCM 499,Independent Study,1-3,Operation Supply Chain and IT,,
BSNC D45,Professionalism and Leadership in Nursing Practice,3,BSN Completion,,
BSNC D401,Writing and Communication,3,BSN Completion,,
BSNC D405,Patient Stories,3,BSN Completion,,
BSNC D411,Evidence-Based Nursing: From Theory to Practice,3,BSN Completion,,
BSNC D412,Population Health and Advocacy in Nursing,4,BSN Completion,,
BSNC D412P,Population Health and Advocacy in Nursing Practicum,2,BSN Completion,,
BSNC D420,Nursing in Literature,3,BSN Completion,,
BSNC D425,Ethical Foundations of Nursing,3,BSN Completion,,
BSNC D430,Philosophical Foundations of Nursing Practice,3,BSN Completion,,
BSNC D440,Health Information Technology: Enhancing Care and Communication,3,BSN Completion,,
BSNC D441,Data Visualization,3,BSN Completion,,
BSNC D450,"Healthcare Systems Leadership: Promoting Quality, Safety, and Innovation",3,BSN Completion,,
BSNC D451,Professionalism and Leadership in Nursing Practice,3,BSN Completion,,
BSNC D451P,Nursing Leadership Practicum,1,BSN Completion,,
BUAN 294,Special Topics in Business Analytics,1-4,Economics,,
BUAN 299,Independent Study,1-3,Economics,,
BUAN 314,Descriptive Analytics & Data Management,3,Economics,,
BUAN 370,Descriptive Analytics & Data Management,3,Economics,,
BUAN 371,Analytical Decision Modeling,3,Economics,,
BUAN 381,Predictive Analytics & Big Data,3,Economics,,
BUAN 390,Business Analytics Strategy,3,Economics,,
BUAN 470,Machine Learning,3,Economics,,
BUAN 494,Special Topics in Business Analytics,1-4,Economics,,
BUAN 496,Undergraduate Research,1-3,Economics,,
BUAN 499,Independent Study,1-3,Economics,,
BUS 700AE,Below the Line Marketing,5.5,,,
BUS 700AF,Retail Marketing,5.5,,,
BUS 700AO,Digital Marketing,5.5,,,
BUS 700H,Property Management,1,,,
BUS 700I,Leasing,1,,,
BUS 700Q,Urban Development,1,,,
BUSE 199,Independent study,0.5,Business,,
BUSE 499,Independent study,1-3,Business,,
BUSN 101,Creating and Growing Sustainable Ventures,3,Management,,
BUSN 294,Special Topics in Business,1-4,Management,,
BUSN 299,Independent Study,1-3,Management,,
BUSN 300,Introduction to Quantitative Analysis,3,Business,,
BUSN 301,Introduction to International Business,3,Business,,
BUSN 302,Macroeconomic Analysis,3,Business,,
BUSN 303,Management Theory,3,Business,,
BUSN 304,Quantitative Business Analysis,3,Business,,
BUSN 305,Marketing Management,3,Business,,
BUSN 306,Financial Management,3,Business,,
BUSN 307,Social and Legal Environment of Business,3,Business,,
BUSN 308,Information Management,3,Business,,
BUSN 309,LGBTQ in Business and Economics,3,Economics,,
BUSN 311,Managerial Accounting,3,Business,,
