courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
BIOL 6020,Introduction to Computing Facilities,"(2, 2)",,Graduate Semester,
PHYS 6720,Introduction to Computing in Physics,"(4, 4)",,Graduate Semester,
CS 1810,Introduction to Computing Systems,"(3, 3)",,Undergraduate Semester,
CVEEN 3220,Introduction to Concrete and Steel Design,"(4, 4)",,Undergraduate Semester,
HONOR 3376,Introduction to Consumer and Community Policy,"(3, 3)",,Undergraduate Semester,
FCS 3600,Introduction to Consumer and Community Policy,"(3, 3)",,Undergraduate Semester,
FCS 1400,Introduction to Consumer Policy,"(3, 3)",,Undergraduate Semester,
ME EN5530,Introduction to Continuum Mechanics,"(3, 3)",,Undergraduate Semester,
ME EN6530,Introduction to Continuum Mechanics,"(3, 3)",,Graduate Semester,
ASTR 4080,Introduction to Cosmology,"(3, 3)",,Undergraduate Semester,
PHYS 4080,Introduction to Cosmology,"(3, 3)",,Undergraduate Semester,
SW 6717,Introduction to Counseling: Theory and Skills,"(2, 2)",,Graduate Semester,
SW 3717,Introduction to Counseling: Theory and Skills,"(2, 2)",,Undergraduate Semester,
ENGL 2250,Introduction to Creative Writing,"(3, 3)",,Undergraduate Semester,
ENGL 2510,Introduction to Creative Writing with Book Arts Workshop,"(3, 3)",,Undergraduate Semester,
SOC 1111,Introduction to Criminal Justice,"(3, 3)",,Undergraduate Semester,
CRIM 1010,Introduction to Criminal Justice,"(3, 3)",,Undergraduate Semester,
ECS 6600,Introduction to Critical and Cultural Studies in Education,"(3, 3)",,Graduate Semester,
ECS 6625,Introduction to Critical Race Theories of Education,"(3, 3)",,Graduate Semester,
ECS 7625,Introduction to Critical Race Theories of Education,"(3, 3)",,Graduate Semester,
ENGL 3600,Introduction to Critical Theory,"(3, 3)",,Undergraduate Semester,
ENGL 6480,Introduction to Critical Theory,"(3, 3)",,Graduate Semester,
PHYCS 6310,Introduction to Crystal Growth,"(3, 3)",,Graduate Semester,
COMM 3415,Introduction to Cultural Studies,"(3, 3)",,Undergraduate Semester,
NURS 6012,Introduction to Curriculum and Instruction in Nursing,"(4, 4)",,Graduate Semester,
IS 2470,Introduction to Cybersecurity,"(3, 3)",,Undergraduate Semester,
BALLE 6010,Introduction to Dance in Higher Education,"(3, 3)",,Graduate Semester,
DANC 6010,Introduction to Dance in Higher Education,"(1, 1)",,Graduate Semester,
DANC 1720,Introduction to Dance Technology,"(1, 1)",,Undergraduate Semester,
MATH 4100,Introduction to Data Science,"(3, 3)",,Undergraduate Semester,
COMP 5360,Introduction to Data Science,"(3, 3)",,Undergraduate Semester,
MDCRC 6130,Introduction to Decision Analysis,"(1, 1)",,Graduate Semester,
DERM 7400,Introduction to Dermatology,"(2, 2)",,Medicine Semester,
MD ID6100,Introduction to Design and Implementation of Case Based Learning,"(1, 1)",,Medicine Semester,
DES 2615,Introduction to Design Thinking,"(3, 3)",,Undergraduate Semester,
RDLGY 7050,Introduction to Diagnostic Radiology,"(2, 2)",,Medicine Semester,
MATH 2280,Introduction to Differential Equations,"(4, 4)",,Undergraduate Semester,
HUM 2010,Introduction to Digital Culture Studies,"(3, 3)",,Undergraduate Semester,
CS 5640,Introduction to Digital Image Processing,"(3, 3)",,Undergraduate Semester,
BME 6640,Introduction to Digital Image Processing,"(3, 3)",,Graduate Semester,
CS 6640,Introduction to Digital Image Processing,"(3, 3)",,Graduate Semester,
FA 2060,Introduction to Digital Photography,"(3, 3)",,Undergraduate Semester,
DES 4810,Introduction to Digital Product,"(3, 3)",,Undergraduate Semester,
DISAB 3000,Introduction to Disability Studies,"(3, 3)",,Undergraduate Semester,
LING 5077,Introduction to Discourse Analysis,"(3, 3)",,Undergraduate Semester,
MATH 2200,Introduction to Discrete Mathematics,"(3, 3)",,Undergraduate Semester,
PHYS 5530,Introduction to Disordered Solids (Honors),"(3, 3)",,Undergraduate Semester,
FILM 3100,Introduction to Documentary Studies,"(3, 3)",,Undergraduate Semester,
COMM 3100,Introduction to Documentary Studies,"(3, 3)",,Undergraduate Semester,
H EDU3500,Introduction to Driver Education,"(2, 2)",,Undergraduate Semester,
FCS 2600,Introduction to Early Childhood Education,"(3, 3)",,Undergraduate Semester,
SP ED6643,Introduction to Early Steps Intervention: Instruction for At-Risk Beginning Readers,"(3, 3)",,Graduate Semester,
BIOL 1120,Introduction to Earth System Science,"(3, 3)",,Undergraduate Semester,
ATMOS 1120,Introduction to Earth System Science,"(3, 3)",,Undergraduate Semester,
GEO 1120,Introduction to Earth System Science,"(3, 3)",,Undergraduate Semester,
GEO 1110,Introduction to Earth Systems,"(3, 3)",,Undergraduate Semester,
HONOR 3235,Introduction to Ecology in an Urban Setting: and Integrated Approach,"(3, 3)",,Undergraduate Semester,
ELP 7410,Introduction to Educational Law,"(3, 3)",,Graduate Semester,
ELP 6410,Introduction to Educational Law,"(3, 3)",,Graduate Semester,
ED PS1000,Introduction to Educational Psychology,"(3, 3)",,Undergraduate Semester,
ED PS3001,Introduction to Educational Psychology,"(3, 3)",,Undergraduate Semester,
ECE 3600,Introduction to Electric Power Engineering,"(4, 4)",,Undergraduate Semester,
ECE 1900,Introduction to Electrical and Computer Engineering,"(1, 1)",,Undergraduate Semester,
H EDU3595,Introduction to Emergency Management,"(3, 3)",,Undergraduate Semester,
EMER 7605,Introduction to Emergency Medicine - Clinical Affiliates,"(2, 2)",,Medicine Semester,
EMER 7606,Introduction to Emergency Medicine-University Hospital,"(2, 2)",,Medicine Semester,
LING 3500,Introduction to English Grammar,"(3, 3)",,Undergraduate Semester,
ECON 3250,Introduction to Environmental and Natural Resource Economics,"(3, 3)",,Undergraduate Semester,
POLS 3390,Introduction to Environmental and Sustainability Policy,"(3, 3)",,Undergraduate Semester,
CVEEN 3610,Introduction to Environmental Engineering,"(3, 3)",,Undergraduate Semester,
CVEEN 3615,Introduction to Environmental Engineering Lab,"(1, 1)",,Undergraduate Semester,
BIOL 1400,Introduction to Environmental Science,"(3, 3)",,Undergraduate Semester,
ENVST 2050,Introduction to Environmental Science,"(3, 3)",,Undergraduate Semester,
ENVST 2051,Introduction to Environmental Science Lab,"(1, 1)",,Undergraduate Semester,
UGS 3100,Introduction to Environmental Studies,"(3, 3)",,Undergraduate Semester,
MDCRC 6010,Introduction to Epidemiology,"(1, 1)",,Graduate Semester,
NURS 7025,Introduction to Epidemiology and Population Science,"(3, 3)",,Graduate Semester,
SW 3820,Introduction to Equine Therapy for Facilitators,"(4, 4)",,Undergraduate Semester,
ETHNC 2500,Introduction to Ethnic Studies,"(3, 3)",,Undergraduate Semester,
ATSM 6300,Introduction to Evidence Based Practice,"(1, 1)",,Graduate Semester,
SW 6010,Introduction to Evidence Informed Practice I,"(2, 2)",,Graduate Semester,
EAS 1050,Introduction to Expository Composition (for EAS Speakers),"(3, 3)",,Undergraduate Semester,
MET E1610,Introduction to Extractive Metallurgy,"(2, 2)",,Undergraduate Semester,
FCS 3010,Introduction to FCS and Career Development,"(2, 2)",,Undergraduate Semester,
GNDR 3900,Introduction to Feminist Theories,"(3, 3)",,Undergraduate Semester,
ENGL 2200,Introduction to Film,"(4, 4)",,Undergraduate Semester,
FILM 1110,Introduction to Film & Media Arts,"(4, 4)",,Undergraduate Semester,
FILM 2500,Introduction to Film Production,"(4, 4)",,Undergraduate Semester,
ACCTG 2100,Introduction to Financial Accounting,"(3, 3)",,Undergraduate Semester,
FINAN 6520,Introduction to Financial Programming,"(3, 3)",,Graduate Semester,
MG EN6290,Introduction to Finite Element and other Numerical Models in Geomechanics,"(1, 3)",,Graduate Semester,
MG EN5290,Introduction to Finite Element and other Numerical Models in Geomechanics,"(2, 2)",,Undergraduate Semester,
ENGL 2210,Introduction to Folklore,"(3, 3)",,Undergraduate Semester,
NURS 6565,Introduction to Forensic Nursing Examination,"(2, 2)",,Graduate Semester,
CVEEN 5305,Introduction to Foundation Engineering,"(3, 3)",,Undergraduate Semester,
CVEEN 6305,Introduction to Foundation Engineering,"(3, 3)",,Graduate Semester,
GAMES 2100,Introduction to Game Design,"(3, 3)",,Undergraduate Semester,
FINAN 7845,Introduction to Game Theory,"(3, 3)",,Graduate Semester,
GNDR 2100,Introduction to Gender Studies,"(3, 3)",,Undergraduate Semester,
MDCRC 6320,Introduction to Genetic Epidemiology,"(2, 2)",,Graduate Semester,
GEOG 3180,Introduction to Geo-Programming,"(3, 3)",,Undergraduate Semester,
GEOG 1180,Introduction to Geo-Programming,"(3, 3)",,Undergraduate Semester,
GEOG 1010,Introduction to Geographic Data,"(1, 1)",,Undergraduate Semester,
GEOG 3140,Introduction to Geographic Information Systems (GIS),"(4, 4)",,Undergraduate Semester,
GEOG 3100,Introduction to Geographic Information Systems and Science,"(4, 4)",,Undergraduate Semester,
GEOG 6100,Introduction to Geographic Information Systems and Science,"(4, 4)",,Graduate Semester,
GEO 5075,Introduction to Geological Engineering,"(2, 2)",,Undergraduate Semester,
GEO 3075,Introduction to Geological Engineering,"(2, 2)",,Undergraduate Semester,
DENT 7610,"Introduction to Geriatric, Hospital and Special Care Dentistry","(2, 2)",,Dentistry Semester,
GERM 3560,Introduction to German Speaking Cultures,"(3, 3)",,Undergraduate Semester,
GERM 3550,Introduction to German Studies,"(3, 3)",,Undergraduate Semester,
FINAN 2140,Introduction to Global Fintech,"(3, 3)",,Undergraduate Semester,
INTMD 5571,Introduction to Global Health,"(1, 1)",,Undergraduate Semester,
INTMD 7571,Introduction to Global Health,"(1, 1)",,Medicine Semester,
INTMD 7572,Introduction to Global Health,"(1, 1)",,Graduate Semester,
MD ID6500,Introduction to Global Health Principles,"(1, 1)",,Medicine Semester,
PED 5500,Introduction to Global Health Principles,"(1, 1)",,Undergraduate Semester,
PED 6500,Introduction to Global Health Principles,"(1, 1)",,Graduate Semester,
WLC 6600,Introduction to Graduate Research and Writing,"(3, 3)",,Graduate Semester,
ASTR 6410,Introduction to Graduate Research in Astronomy & Astrophysics,"(3, 3)",,Graduate Semester,
FILM 6010,Introduction to Graduate Studies,"(3, 3)",,Graduate Semester,
THEA 6010,Introduction to Graduate Studies,"(1, 1)",,Graduate Semester,
EAS 6150,Introduction to Graduate Writing 1,"(3, 3)",,Graduate Semester,
EAS 6160,Introduction to Graduate Writing 2,"(3, 3)",,Graduate Semester,
H EDU5500,Introduction to Grant Writing,"(3, 3)",,Undergraduate Semester,
NURS 7206,Introduction to Grantsmanship,"(1, 1)",,Graduate Semester,
PHYS 5210,Introduction to Gravitation,"(3, 3)",,Undergraduate Semester,
GEO 5385,Introduction to Groundwater Modeling,"(1, 1)",,Undergraduate Semester,
GEO 6385,Introduction to Groundwater Modeling,"(1, 1)",,Graduate Semester,
ECON 3190,Introduction to Health Economics,"(3, 3)",,Undergraduate Semester,
H EDU1020,Introduction to Health Professions,"(3, 3)",,Undergraduate Semester,
H EDU6600,Introduction to Health Research Design,"(3, 3)",,Graduate Semester,
KINES 3750,Introduction to Health Science Research,"(3, 3)",,Undergraduate Semester,
HSP 1010,"Introduction to Health, Society & Policy Major","(3, 3)",,Undergraduate Semester,
HSP 1001,"Introduction to Health, Society and Policy","(1, 1)",,Undergraduate Semester,
BMI 6117,Introduction to Healthcare,"(1, 1)",,Graduate Semester,
ED PS6769,Introduction to Hierarchical Linear Models,"(3, 3)",,Graduate Semester,
STAT 6769,Introduction to Hierarchical Linear Models,"(3, 3)",,Graduate Semester,
SPAN 4280,Introduction to Hispanic Linguistics,"(3, 3)",,Undergraduate Semester,
LING 4130,Introduction to Historical Linguistics,"(3, 3)",,Undergraduate Semester,
LING 7130,Introduction to Historical Linguistics,"(3, 3)",,Graduate Semester,
LING 6130,Introduction to Historical Linguistics,"(3, 3)",,Graduate Semester,
ECON 3060,Introduction to History of Economic Thought,"(3, 3)",,Undergraduate Semester,
CVP 6100,Introduction to Hospital Environments,"(1, 1)",,Graduate Semester,
PRT 2201,Introduction to Hospitality and Tourism,"(3, 3)",,Undergraduate Semester,
BME 6702,Introduction to Image Based Modeling,"(2, 2)",,Graduate Semester,
BME 4702,Introduction to Image Based Modeling,"(2, 2)",,Undergraduate Semester,
OEHS 6752,Introduction to Industrial and Environmental Toxicology & Physiology,"(3, 3)",,Graduate Semester,
ME EN5110,Introduction to Industrial Safety,"(3, 3)",,Undergraduate Semester,
FP MD6762,Introduction to Industrial Safety,"(3, 3)",,Graduate Semester,
ME EN6110,Introduction to Industrial Safety,"(3, 3)",,Graduate Semester,
PSY 3300,Introduction To Infant and Early Childhood Mental Health I,"(3, 3)",,Undergraduate Semester,
FCS 3300,Introduction To Infant and Early Childhood Mental Health I,"(3, 3)",,Undergraduate Semester,
FCS 3350,Introduction To Infant and Early Childhood Mental Health II,"(3, 3)",,Undergraduate Semester,
PSY 3350,Introduction To Infant and Early Childhood Mental Health II,"(3, 3)",,Undergraduate Semester,
NURS 6004,Introduction to Information & Information Technology,"(3, 3)",,Graduate Semester,
CS 5550,Introduction to Information Retrieval,"(3, 3)",,Undergraduate Semester,
CS 6550,Introduction to Information Retrieval,"(3, 3)",,Graduate Semester,
IS 6400,Introduction to Information Systems,"(3, 3)",,Graduate Semester,
FP MD6704,Introduction to Injury Control,"(2, 2)",,Graduate Semester,
ELP 7030,Introduction to Inquiry,"(3, 3)",,Graduate Semester,
KINES 2490,Introduction to Intercollegiate Athletics,"(1, 1)",,Undergraduate Semester,
ED PS2680,Introduction to Intercollegiate Athletics,"(3, 3)",,Undergraduate Semester,
MKTG 2900,Introduction to International Business,"(3, 3)",,Undergraduate Semester,
POLS 2100,Introduction to International Relations,"(3, 3)",,Undergraduate Semester,
COMM 2110,Introduction to Interpersonal Communication,"(3, 3)",,Undergraduate Semester,
SP ED5632,Introduction to Intervention: Effective Instruction for Struggling Readers,"(3, 3)",,Undergraduate Semester,
FINAN 6370,Introduction to Investment Analysis Techniques,"(2, 2)",,Graduate Semester,
FINAN 3050,Introduction to Investments,"(3, 3)",,Undergraduate Semester,
MID E4510,Introduction to Islam,"(3, 3)",,Undergraduate Semester,
HIST 4400,Introduction to Islam,"(3, 3)",,Undergraduate Semester,
POLS 4400,Introduction to Islam,"(3, 3)",,Undergraduate Semester,
MUSC 1570,Introduction to Jazz Theory,"(1, 1)",,Undergraduate Semester,
HEBR 3210,Introduction to Judaism,"(3, 3)",,Undergraduate Semester,
DANC 5111,Introduction to Laban Movement Analysis,"(2, 2)",,Graduate Semester,
ECE 1010,Introduction to Laboratory Instruments and Methods,"(1, 1)",,Undergraduate Semester,
CHEM 7360,Introduction to Laboratory Safety,"(1, 1)",,Graduate Semester,
CHEM 5360,Introduction to Laboratory Safety,"(1, 1)",,Undergraduate Semester,
LAW 6000,Introduction to Law,"(0, 0)",,Law Semester,
LAW 1010,Introduction to Law and Legal Systems,"(3, 3)",,Undergraduate Semester,
POLS 3200,Introduction to Law and Politics,"(3, 3)",,Undergraduate Semester,
POLS 3201,Introduction to Law: Service-Learning,"(1, 1)",,Undergraduate Semester,
GNDR 2000,Introduction to LGBTQ Studies: Finding Out,"(3, 3)",,Undergraduate Semester,
ANTH 1070,Introduction to Linguistics in Anthropology,"(3, 3)",,Undergraduate Semester,
ENGL 2701,Introduction to Literary History I,"(3, 3)",,Undergraduate Semester,
ENGL 2702,Introduction to Literary History II,"(3, 3)",,Undergraduate Semester,
ENGL 3703,Introduction to Literary History III,"(3, 3)",,Undergraduate Semester,
MATH 6530,Introduction to Low Dimensional Topology & Geometric Group Theory,"(3, 3)",,Graduate Semester,
ACCTG 3100,Introduction to Management Accounting,"(3, 3)",,Undergraduate Semester,
NURS 6100,Introduction to Management of Childbearing and Gynecologic Care,"(1, 1)",,Graduate Semester,
SW 2144,Introduction to Marriage and Family,"(2, 2)",,Undergraduate Semester,
SO WK3708,Introduction to Marriage and the Family,"(2, 2)",,Undergraduate Semester,
SO WK3778,Introduction to Marriage and the Family,"(2, 2)",,Undergraduate Semester,
COMM 1500,Introduction to Mass Communication,"(3, 3)",,Undergraduate Semester,
MSE 2010,Introduction to Materials Science and Engineering,"(4, 4)",,Undergraduate Semester,
MSE 2165,Introduction to Materials Science and Engineering Lab,"(1, 1)",,Undergraduate Semester,
FP MD6330,Introduction to Maternal and Child Health,"(2, 3)",,Graduate Semester,
CHEM 2700,Introduction to Mathcad,"(1, 1)",,Undergraduate Semester,
MATH 6890,Introduction to Mathematical Finance I,"(3, 3)",,Graduate Semester,
MATH 5760,Introduction to Mathematical Finance I,"(3, 3)",,Undergraduate Semester,
MATH 5765,Introduction to Mathematical Finance II,"(3, 3)",,Undergraduate Semester,
MATH 6895,Introduction to Mathematical Finance II,"(3, 3)",,Graduate Semester,
ED PS6300,Introduction to Measurement,"(3, 3)",,Graduate Semester,
ME EN1000,Introduction to Mechanical Design for Engineering Systems,"(3, 3)",,Undergraduate Semester,
FILM 1120,Introduction to Media Arts,"(4, 4)",,Undergraduate Semester,
FILM 2510,Introduction to Media Arts Production,"(4, 4)",,Undergraduate Semester,
FILM 6515,Introduction to Media Arts Production,"(4, 4)",,Graduate Semester,
PHIL 2250,Introduction to Medical Humanities,"(3, 3)",,Undergraduate Semester,
BMI 6000,Introduction to Medical Informatics,"(6, 6)",,Graduate Semester,
PATH 3100,Introduction to Medical Microbiology,"(3, 3)",,Undergraduate Semester,
PATH 3110,Introduction to Medical Microbiology Laboratory,"(1, 1)",,Undergraduate Semester,
EMER 7650,Introduction to Medical Toxicology,"(4, 4)",,Medicine Semester,
NURS 7425,Introduction to Mental Health Assessment,"(3, 3)",,Graduate Semester,
MSE 3510,Introduction to Metallic Materials,"(2, 2)",,Undergraduate Semester,
MET E1630,Introduction to Metallurgical Engineering Part 1 (particle and chemical processing),"(3, 3)",,Undergraduate Semester,
MET E1640,Introduction to Metals/Metallurgical Engineering,"(3, 3)",,Undergraduate Semester,
ATMOS 1019,Introduction to Meteorology: Laboratory,"(1, 1)",,Undergraduate Semester,
CH EN5840,Introduction to Micro and Nanoscale Science and Technology,"(3, 3)",,Undergraduate Semester,
CH EN6840,Introduction to Micro and Nanoscale Science and Technology,"(3, 3)",,Graduate Semester,
ECE 5330,Introduction to Microwave Tubes and Electron Devices,"(3, 3)",,Undergraduate Semester,
MID E1000,Introduction to Middle East,"(3, 3)",,Undergraduate Semester,
MG EN3010,Introduction to Mining,"(1, 1)",,Undergraduate Semester,
ELP 7142,Introduction to Mixed Methods in Education Research,"(3, 3)",,Graduate Semester,
MATH 5310,Introduction to Modern Algebra I,"(3, 3)",,Undergraduate Semester,
MATH 5320,Introduction to Modern Algebra II,"(3, 3)",,Undergraduate Semester,
BIOEN 5301,Introduction to Modern Biomaterials,"(4, 4)",,Undergraduate Semester,
BME 4301,Introduction to Modern Biomaterials,"(3, 3)",,Undergraduate Semester,
MSE 5040,Introduction to Modern Biomaterials,"(3, 3)",,Undergraduate Semester,
JAPAN 3620,Introduction to Modern Japanese Literature,"(3, 3)",,Undergraduate Semester,
PHYCS 2710,Introduction to Modern Physics,"(3, 3)",,Undergraduate Semester,
PRTL 1285,Introduction to Mountain Guiding,"(2, 2)",,Undergraduate Semester,
ECS 2150,Introduction to Multicultural Education,"(3, 3)",,Undergraduate Semester,
ANTH 3850,Introduction to Museum Collections,"(3, 3)",,Undergraduate Semester,
MUSC 1010,Introduction to Music,"(3, 3)",,Undergraduate Semester,
MUSC 1700,Introduction to Music Education,"(3, 3)",,Undergraduate Semester,
MUSC 1460,Introduction to Music Theory,"(3, 3)",,Undergraduate Semester,
MUSC 1015,Introduction to Musical Elements through Basic Guitar and Songwriting,"(3, 3)",,Undergraduate Semester,
ETHNC 2570,Introduction to Native American and Indigenous Studies,"(3, 3)",,Undergraduate Semester,
ENV 2310,Introduction to Natural Hazards,"(3, 3)",,Undergraduate Semester,
NV SC1010,Introduction to Naval Science,"(2, 2)",,Undergraduate Semester,
NURS 7060,Introduction to Neonatal Practicum,"(1, 1)",,Graduate Semester,
SW 3725,Introduction to Neurochemistry and Psychoactive Substances,"(3, 3)",,Undergraduate Semester,
NUCL 5031,Introduction to Neutron-Based Engineering,"(3, 3)",,Undergraduate Semester,
SP ED6632,Introduction to Next Steps Intervention: Basic Instruction for Primary Grade Struggling Readers,"(3, 3)",,Graduate Semester,
PHYS 5110,Introduction to Nuclear and Particle Physics,"(3, 3)",,Undergraduate Semester,
PCTH 7523,Introduction to Nuclear Pharmacy and Nuclear Medicine,"(2, 2)",,Graduate Semester,
PHARM 7549,Introduction to Nuclear Pharmacy and Nuclear Medicine,"(2, 2)",,Graduate Semester,
MATH 4400,Introduction to Number Theory,"(3, 3)",,Undergraduate Semester,
MATH 5610,Introduction to Numerical Analysis I,"(4, 4)",,Undergraduate Semester,
MATH 6860,Introduction to Numerical Analysis I,"(4, 4)",,Graduate Semester,
MATH 5620,Introduction to Numerical Analysis II,"(4, 4)",,Undergraduate Semester,
MATH 6865,Introduction to Numerical Analysis II,"(4, 4)",,Graduate Semester,
EAE 1410,Introduction to Object Oriented Programming,"(4, 4)",,Undergraduate Semester,
CS 1410,Introduction to Object-Oriented Programming,"(4, 4)",,Undergraduate Semester,
NURS 5962,Introduction to Occupational and Environmental Health and Safety,"(2, 2)",,Undergraduate Semester,
H EDU2520,Introduction to Occupational Safety and Health,"(3, 3)",,Undergraduate Semester,
OEHS 3000,Introduction to Occupational Safety and Health,"(3, 3)",,Undergraduate Semester,
OC TH3000,Introduction to Occupational Therapy,"(3, 3)",,Undergraduate Semester,
FRNCH 7700,Introduction to Old French Literature,"(3, 3)",,Graduate Semester,
H GEN6490,Introduction to Omics: Applications to Research,"(2, 2)",,Graduate Semester,
MDCRC 6490,Introduction to Omics: Applications to Research,"(2, 2)",,Graduate Semester,
SW 1000,Introduction to Online Learning for Social Work Students,"(2, 2)",,Undergraduate Semester,
OSC 3050,Introduction to Operations and Supply Chain,"(3, 3)",,Undergraduate Semester,
ECE 5410,Introduction to Optics,"(3, 3)",,Undergraduate Semester,
ECE 6410,Introduction to Optics,"(3, 3)",,Graduate Semester,
ME EN6025,Introduction to Optimization,"(3, 3)",,Graduate Semester,
MATH 5770,Introduction to Optimization,"(3, 3)",,Undergraduate Semester,
MATH 6640,Introduction to Optimization,"(3, 3)",,Graduate Semester,
MATH 6840,Introduction to Ordinary Differential,"(4, 4)",,Graduate Semester,
MATH 5410,Introduction to Ordinary Differential Equations,"(4, 4)",,Undergraduate Semester,
COMM 2170,Introduction to Organizational Communication,"(3, 3)",,Undergraduate Semester,
SP ED6462,Introduction to Orientation & Mobility for Young Children with Visual Impairments,"(1, 1)",,Graduate Semester,
SP ED5462,Introduction to Orientation & Mobility for Young Children with Visual Impairments,"(1, 1)",,Undergraduate Semester,
SP ED6460,Introduction to Orientation and Mobility,"(2, 2)",,Graduate Semester,
SP ED5460,Introduction to Orientation and Mobility,"(2, 2)",,Undergraduate Semester,
ETHNC 2590,Introduction to Pacific Islands Studies,"(3, 3)",,Undergraduate Semester,
MATH 6850,Introduction to Partial Differential Equations,"(3, 3)",,Graduate Semester,
MATH 5440,Introduction to Partial Differential Equations,"(3, 3)",,Undergraduate Semester,
PCS 3500,Introduction to Peace & Conflict Studies,"(3, 3)",,Undergraduate Semester,
COMM 2210,Introduction to Performance and Culture,"(3, 3)",,Undergraduate Semester,
MID E3320,Introduction to Persian Literature,"(3, 3)",,Undergraduate Semester,
MDCRC 6140,Introduction to Personalized Medicine,"(1, 1)",,Medicine Semester,
CHFEN 5403,Introduction to Petrochemicals,"(2, 2)",,Undergraduate Semester,
CHFEN 6403,Introduction to Petrochemicals,"(2, 2)",,Graduate Semester,
GEO 5510,Introduction to Petroleum Systems: PICP 1a,"(2, 2)",,Undergraduate Semester,
GEO 6510,Introduction to Petroleum Systems: PICP 1a,"(2, 2)",,Graduate Semester,
GEO 5520,Introduction to Petroleum Systems: PICP 1b,"(2, 2)",,Undergraduate Semester,
GEO 6520,Introduction to Petroleum Systems: PICP 1b,"(2, 2)",,Graduate Semester,
PCTH 5115,Introduction to Pharmacy Information Systems and Ancillary Information Technology,"(2, 2)",,Undergraduate Semester,
PCTH 7115,Introduction to Pharmacy Information Systems and Ancillary Information Technology,"(2, 2)",,Graduate Semester,
PHIL 1005,Introduction to Philosophy en Espanol,"(3, 3)",,Undergraduate Semester,
PHIL 2010,Introduction to Philosophy Through _____ (topic varies),"(3, 3)",,Undergraduate Semester,
LING 3010,Introduction to Phonetics and Phonology,"(3, 3)",,Undergraduate Semester,
LING 6010,Introduction to Phonetics and Phonology,"(3, 3)",,Graduate Semester,
ART 2715,Introduction to Photography,"(3, 3)",,Undergraduate Semester,
PHOTO 2715,Introduction to Photography,"(3, 3)",,Undergraduate Semester,
BIOL 3340,Introduction to Plant Biology,"(3, 3)",,Undergraduate Semester,
THEA 2420,Introduction to Playwriting,"(3, 3)",,Undergraduate Semester,
NURS 7346,Introduction to PMHNP Professional Roles I,"(1, 1)",,Graduate Semester,
COMM 3540,Introduction to Podcasting,"(3, 3)",,Undergraduate Semester,
POLS 2300,Introduction to Political Theory,"(3, 3)",,Undergraduate Semester,
MSE 3410,Introduction to Polymers,"(3, 3)",,Undergraduate Semester,
BME 6304,Introduction to Polymers and Biopolymers,"(3, 3)",,Graduate Semester,
PHS 6710,Introduction to Population Health 1,"(1, 1)",,Medicine Semester,
PHS 6715,Introduction to Population Health 2,"(1, 1)",,Medicine Semester,
PHS 6720,Introduction to Population Health Pathway 3,"(1, 1)",,Medicine Semester,
JAPAN 3610,Introduction to Premodern Japanese Literature,"(3, 3)",,Undergraduate Semester,
ATSM 3300,Introduction to Prevention & Health Promotion in Sports Medicine,"(3, 3)",,Undergraduate Semester,
ATSM 3310,Introduction to Prevention & Health Promotion in Sports Medicine - Laboratory,"(1, 1)",,Undergraduate Semester,
MATH 6805,Introduction to Probability,"(3, 3)",,Graduate Semester,
MATH 5010,Introduction to Probability,"(3, 3)",,Undergraduate Semester,
BMI 6106,Introduction to Probability and Statistics for Biomedical Data Science,"(3, 3)",,Graduate Semester,
IS 2480,Introduction to Product Management,"(3, 3)",,Undergraduate Semester,
ME EN5150,Introduction to Product Safety and Engineering Ethics,"(3, 3)",,Undergraduate Semester,
ME EN6150,Introduction to Product Safety and Engineering Ethics,"(3, 3)",,Graduate Semester,
SW 3716,Introduction to Professional Development,"(3, 3)",,Undergraduate Semester,
SW 6716,Introduction to Professional Development (Ethics and Skills),"(2, 2)",,Graduate Semester,
PCTH 5113,Introduction to Professional Experience Program,"(2, 2)",,Undergraduate Semester,
NURS 3100,Introduction to Professional Nursing,"(3, 3)",,Undergraduate Semester,
NURS 3280,Introduction to Professional Nursing,"(3, 3)",,Undergraduate Semester,
FILM 3730,Introduction to Professional Video Production,"(4, 4)",,Undergraduate Semester,
FILM 6780,Introduction to Professional Video Production,"(4, 4)",,Graduate Semester,
CS 2000,Introduction to Program Design in C,"(4, 4)",,Undergraduate Semester,
BMI 6018,Introduction to Programming for Biomedical Data Science,"(3, 3)",,Graduate Semester,
BMI 5018,Introduction to Programming for Biomedical Data Science,"(3, 3)",,Undergraduate Semester,
CS 1020,Introduction to Programming in C++,"(3, 3)",,Undergraduate Semester,
CS 1021,Introduction to Programming in Java,"(3, 3)",,Undergraduate Semester,
BMI 5450,Introduction to Programming using Java,"(3, 3)",,Undergraduate Semester,
LING 3190,Introduction to Psychology of Language,"(3, 3)",,Undergraduate Semester,
POLS 2700,Introduction to Public Administration,"(3, 3)",,Undergraduate Semester,
PBHLT 2000,Introduction to Public Health,"(3, 3)",,Undergraduate Semester,
PBHLT 1531,Introduction to Public Health Fieldwork,"(4, 4)",,Undergraduate Semester,
POLS 3320,Introduction to Public Policy and Analysis,"(3, 3)",,Undergraduate Semester,
ENV 3030,Introduction to Qualitative Methods,"(3, 3)",,Undergraduate Semester,
UUHSC 2600,Introduction to Qualitative Research for HS LEAP,"(2, 2)",,Undergraduate Semester,
