courseId,courseName,courseCredits,courseSubject,courseLevel,courseCampus
CE 5382.,Adv Constr Cost Analysis & Bid.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5385.,Construction Internship.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5386.,Adv Construction Law & Ethics.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5387.,Adv Construction Scheduling.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5388.,Advanced Construction Safety.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5389.,Adv Constr Methods & Materials.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5390.,Special Topics Civil Engr.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5391.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5392.,Earth Construction.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5395.,Construction Claims.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5396.,Graduate Projects.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5397.,Graduate Projects.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5398.,Thesis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5399.,Thesis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 5409.,Environmental Eng Chemistry.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6091.,Qualifying Exam.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6191.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6195.,Civil Engineering Seminar.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6291.,Individual Studies.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6296.,Doctoral Research.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6301.,Infrastructure Management.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6302.,Grndwtr Hydro & Polltn.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6303.,Engineering Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6304.,Adv Design of Struct Systms.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6305.,Advanced Structural Analysis.,,Academic Catalog Toggle navigation Menu,Graduate,
CE 6306.,Infrastructure Engineering.,,Academic Catalog Toggle navigation Menu,Graduate,
